observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-03-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-17 18:00:00,18,,,0.0,,-15.6,-17.5,
2020-02-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-05 03:00:00,3,,,0.0,,-38.9,-41.2,
2021-08-08,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-08 09:00:00,9,4.0,140.0,2.0,,26.2,14.1,
2022-05-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-31 18:00:00,18,,,0.0,,3.4,2.9,
2022-01-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-27 00:00:00,0,71.0,,0.0,,-22.0,-24.6,
2020-01-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-09 06:00:00,6,2.0,270.0,1.0,,-13.2,-15.2,
2020-07-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-17 00:00:00,0,,320.0,2.0,,22.6,18.5,15.0
2020-11-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-11 15:00:00,15,,,0.0,,-5.0,-6.3,
2021-08-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-14 18:00:00,18,,,0.0,,15.0,12.8,
2020-11-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-12 12:00:00,12,71.0,,0.0,,-2.8,-3.8,
2020-04-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-04-10 12:00:00,12,,270.0,1.0,,11.1,-4.8,
2020-02-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-27 12:00:00,12,,,0.0,,-8.6,-11.4,
2022-07-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-24 15:00:00,15,,,0.0,,14.5,13.8,
2022-05-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-02 21:00:00,21,,,0.0,,-13.5,-16.2,
2021-07-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-18 06:00:00,6,4.0,,0.0,,24.9,14.5,
2019-12-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-23 06:00:00,6,,,0.0,,-31.0,-33.4,
2021-02-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-26 00:00:00,0,,,0.0,,-45.7,-49.2,
2021-03-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-28 00:00:00,0,,,0.0,,-13.4,-16.1,
2022-10-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-12 15:00:00,15,,,0.0,,0.2,-0.9,
2020-06-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-14 03:00:00,3,,,0.0,,13.7,11.8,
2021-11-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-20 12:00:00,12,,,0.0,,-35.0,-37.4,
2022-10-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-19 15:00:00,15,,300.0,1.0,,-3.0,-6.1,
2022-07-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-01 06:00:00,6,,,,,,,
2019-10-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-26 09:00:00,9,,,0.0,,-5.8,-10.1,
2021-08-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-29 12:00:00,12,,,0.0,,13.6,9.7,
2021-07-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-01 15:00:00,15,,,0.0,,17.2,16.9,
2021-08-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-28 06:00:00,6,,360.0,4.0,,13.3,0.2,
2019-10-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-17 15:00:00,15,,320.0,2.0,,-1.8,-3.3,
2021-01-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-19 12:00:00,12,,,0.0,,-48.6,-52.4,
2021-12-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-03 06:00:00,6,,270.0,1.0,,-33.6,-36.6,
2020-07-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-24 00:00:00,0,,180.0,1.0,,20.7,16.1,9.0
2020-01-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-25 12:00:00,12,,,0.0,,-45.6,-48.1,
2020-10-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-30 21:00:00,21,,,0.0,,-32.0,-34.4,
2020-07-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-30 12:00:00,12,,,0.0,,19.5,16.5,
2021-12-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-15 03:00:00,3,,320.0,1.0,,-38.5,-41.4,
2022-09-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-15 18:00:00,18,,,0.0,,-4.4,-5.0,
2022-04-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-02 00:00:00,0,,,0.0,,-3.9,-5.1,
2022-10-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-26 15:00:00,15,,,0.0,,-5.2,-6.6,
2021-12-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-25 03:00:00,3,,,0.0,,-29.5,-31.9,
2021-05-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-03 18:00:00,18,,,0.0,,-3.2,-6.0,
2022-12-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-25 18:00:00,18,,,0.0,,-39.0,-41.2,
2022-05-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-20 06:00:00,6,,40.0,2.0,,14.5,0.7,
2022-04-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-17 21:00:00,21,,180.0,4.0,,-2.6,-9.1,
2020-11-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-26 15:00:00,15,71.0,320.0,4.0,,-18.2,-20.8,
2021-04-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-23 03:00:00,3,,270.0,5.0,,0.8,-9.4,
2022-07-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-02 12:00:00,12,,,0.0,,22.1,12.8,
2022-06-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-07 18:00:00,18,,,0.0,,5.8,4.7,
2021-02-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-14 09:00:00,9,,320.0,2.0,,-23.0,-27.0,
2019-10-19,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-19 00:00:00,0,,,0.0,,-3.0,-4.0,
2021-02-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-01 06:00:00,6,,270.0,3.0,,-39.2,-42.5,
2021-06-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-27 06:00:00,6,,,0.0,,28.4,15.0,
2021-07-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-07-20 12:00:00,12,4.0,,0.0,,21.7,18.2,
2020-03-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-02 06:00:00,6,,,0.0,,-13.0,-18.2,
2021-12-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-02 21:00:00,21,,,0.0,,-35.8,-38.1,
2020-08-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-16 09:00:00,9,,320.0,2.0,,14.8,6.1,
2019-10-30,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-30 21:00:00,21,,,,,,,
2021-10-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-03 21:00:00,21,,,0.0,,-14.2,-14.9,
2022-07-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-29 06:00:00,6,,150.0,3.0,,31.9,12.4,
2021-12-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-17 06:00:00,6,,,0.0,,-37.7,-40.5,
2020-10-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-27 00:00:00,0,,320.0,3.0,,-12.4,-14.4,
2020-01-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-25 09:00:00,9,,,0.0,,-43.2,-45.0,
2021-04-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-24 21:00:00,21,,,0.0,,1.8,-4.5,
2021-06-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-06-05 15:00:00,15,,320.0,2.0,,14.5,7.7,
2022-07-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-09 12:00:00,12,,,0.0,,17.5,13.0,
2022-01-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-28 09:00:00,9,,,0.0,,-25.0,-27.4,
2019-11-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-23 12:00:00,12,,,,,,,
2020-06-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-28 06:00:00,6,,50.0,1.0,,31.1,13.5,
2021-03-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-03-12 12:00:00,12,2.0,,0.0,,-11.8,-13.8,
2022-11-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-11-09 15:00:00,15,71.0,,0.0,,-22.4,-24.2,
2022-06-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-21 03:00:00,3,,330.0,2.0,,19.0,9.4,
2019-10-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-18 06:00:00,6,,180.0,1.0,,8.2,1.6,
2021-12-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-16 00:00:00,0,,,0.0,,-35.0,-38.0,
2021-02-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-02 18:00:00,18,,,,,,,
2022-11-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-11-26 21:00:00,21,,,0.0,,-46.0,-48.6,
2022-11-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-11-18 09:00:00,9,,,0.0,,-26.0,-27.8,
2022-05-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-13 03:00:00,3,,310.0,2.0,,12.0,1.7,
2019-11-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-25 15:00:00,15,,,0.0,,-35.5,-37.7,
2020-09-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-09-21 21:00:00,21,,,0.0,,-8.2,-9.0,
2020-06-15,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-15 12:00:00,12,,,0.0,,17.2,13.3,
2019-11-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-02 15:00:00,15,,180.0,4.0,,-13.3,-16.8,
2021-10-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-25 15:00:00,15,,,0.0,,-0.4,-1.0,
2020-02-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-29 09:00:00,9,,140.0,1.0,,-10.5,-14.1,
2020-05-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-10 00:00:00,0,,,0.0,,3.8,-5.8,-14.0
2022-10-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-10-28 09:00:00,9,,,0.0,,-0.3,-8.1,
2022-05-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-17 09:00:00,9,,,0.0,,11.1,-3.1,
2020-03-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-18 18:00:00,18,,,0.0,,-28.3,-33.6,
2021-09-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-13 06:00:00,6,4.0,140.0,92.0,,19.2,7.5,
2022-07-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-31 09:00:00,9,,130.0,1.0,,28.3,13.0,
2022-03-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-03-01 15:00:00,15,,,0.0,,-28.3,-30.7,
2022-01-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-25 09:00:00,9,,120.0,70.0,,,-29.5,
2020-06-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-28 09:00:00,9,,140.0,1.0,,30.5,15.9,
2021-01-08,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-08 09:00:00,9,,,0.0,,-23.0,-26.3,
2021-02-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-07 06:00:00,6,,180.0,2.0,,-31.2,-35.8,
2022-08-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-08-26 18:00:00,18,,,0.0,,1.3,1.0,
2022-06-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-06-23 21:00:00,21,,,0.0,,11.7,9.2,
2022-04-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-04-29 21:00:00,21,,,0.0,,-12.9,-14.2,
2022-02-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-02-02 15:00:00,15,71.0,320.0,3.0,,-25.5,-28.0,
2019-10-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-10-28 15:00:00,15,,,0.0,,-19.8,-22.4,
2020-03-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-03 15:00:00,15,,,0.0,,-30.5,-33.6,
2019-12-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-07 03:00:00,3,,,0.0,,-38.0,-40.2,
2020-02-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-26 21:00:00,21,,320.0,1.0,,-10.6,-12.6,
2021-10-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-20 12:00:00,12,2.0,320.0,2.0,,0.9,0.4,
2022-05-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-06 12:00:00,12,,320.0,1.0,,2.6,-1.6,
2021-10-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-04 21:00:00,21,,,0.0,,-1.9,-4.0,
2021-02-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-13 18:00:00,18,71.0,320.0,5.0,,-23.2,-26.4,
2020-05-24,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-05-24 15:00:00,15,,,0.0,,7.1,0.8,
2021-10-23,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-23 03:00:00,3,,320.0,4.0,,4.4,-2.0,
2020-06-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-13 18:00:00,18,,,0.0,,7.0,6.6,
2020-06-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-09 00:00:00,0,2.0,,0.0,,11.2,10.4,10.0
2019-11-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-06 12:00:00,12,,,,,,,
2021-04-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-04 18:00:00,18,,,0.0,,-28.4,-32.2,
2020-07-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-05 06:00:00,6,,320.0,2.0,,17.0,10.2,
2021-09-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-14 00:00:00,0,2.0,,0.0,,9.7,8.9,6.0
2020-02-27,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-02-27 18:00:00,18,,,0.0,,-9.5,-12.1,
2021-09-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-09-11 21:00:00,21,,,0.0,,-6.9,-7.8,
2021-02-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-02-06 09:00:00,9,,,0.0,,-36.5,-40.8,
2022-11-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-11-01 21:00:00,21,,350.0,1.0,,-11.3,-13.3,
2020-06-22,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-22 15:00:00,15,,,0.0,,10.8,9.6,
2022-09-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-26 18:00:00,18,,,0.0,,-1.6,-5.1,
2020-01-25,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-25 18:00:00,18,,,0.0,,-44.6,-46.4,
2019-12-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-14 00:00:00,0,,,,,,,
2021-10-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-20 18:00:00,18,,,0.0,,0.4,-0.2,
2022-07-11,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-11 18:00:00,18,,,0.0,,13.8,13.3,
2020-01-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-01-13 21:00:00,21,,,0.0,,-25.5,-28.4,
2019-12-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-28 15:00:00,15,,,,,,,
2020-08-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-08-20 12:00:00,12,,,0.0,,14.6,7.8,
2021-08-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-05 12:00:00,12,4.0,,0.0,,15.7,9.3,
2021-11-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-02 15:00:00,15,,270.0,2.0,,-5.6,-9.8,
2020-12-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-02 00:00:00,0,2.0,270.0,2.0,,-16.3,-19.7,
2022-12-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-02 21:00:00,21,2.0,,0.0,,-41.5,-43.8,
2019-12-12,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-12 09:00:00,9,,,0.0,,-37.3,-39.5,
2020-07-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-06 18:00:00,18,,,,,,,
2020-12-09,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-09 18:00:00,18,,,0.0,,-43.0,-45.6,
2020-06-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-02 03:00:00,3,,180.0,1.0,,20.7,0.1,
2020-03-02,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-02 03:00:00,3,,,0.0,,-20.0,-23.3,
2021-10-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-10-18 18:00:00,18,71.0,,0.0,,-5.8,-6.2,
2022-12-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-18 12:00:00,12,,310.0,2.0,,-37.3,-39.5,
2022-02-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-02-07 09:00:00,9,,,0.0,,-27.9,-30.3,
2021-12-08,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-12-08 09:00:00,9,,,0.0,,-37.0,-39.1,
2020-12-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-26 21:00:00,21,,,0.0,,-43.0,-46.2,
2020-06-18,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-18 18:00:00,18,,,0.0,,9.8,9.0,
2020-10-21,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-21 18:00:00,18,,,0.0,,-8.8,-11.7,
2020-03-31,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-03-31 06:00:00,6,71.0,230.0,4.0,,-1.9,-6.5,
2021-01-03,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-03 21:00:00,21,,,0.0,,-47.5,-51.2,
2022-09-06,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-06 03:00:00,3,,200.0,2.0,,13.2,5.3,
2022-02-16,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-02-16 18:00:00,18,,,,,,,
2021-05-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-05-05 06:00:00,6,,50.0,3.0,,11.2,-1.5,
2021-08-22,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-08-22 21:00:00,21,,,0.0,,13.6,12.9,
2022-12-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-05 18:00:00,18,,,0.0,,-31.0,-33.4,
2020-07-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-07-14 12:00:00,12,,,0.0,,24.7,17.7,
2022-07-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-07-20 06:00:00,6,2.0,300.0,1.0,,18.1,17.1,
2019-11-29,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-29 09:00:00,9,,,0.0,,-17.0,-18.9,
2020-11-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-11-14 09:00:00,9,2.0,,0.0,,-9.6,-11.2,
2022-12-01,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-12-01 21:00:00,21,2.0,,0.0,,-35.7,-38.1,
2022-09-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-14 00:00:00,0,60.0,300.0,3.0,,4.7,3.4,6.0
2021-11-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-11-05 09:00:00,9,,320.0,1.0,,-17.4,-20.8,
2020-10-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-10-13 21:00:00,21,,,,,,,
2019-12-20,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-12-20 18:00:00,18,,,,,,,
2022-01-10,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-10 15:00:00,15,,,0.0,,-43.7,-46.3,
2021-01-14,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-01-14 06:00:00,6,,,0.0,,-43.5,-46.9,
2021-04-28,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2021-04-28 18:00:00,18,,,0.0,,-10.7,-15.1,
2019-11-07,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2019-11-07 09:00:00,9,,,0.0,,-25.6,-28.1,
2020-12-13,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-12-13 21:00:00,21,,,0.0,,-49.6,-52.4,
2022-05-04,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-05-04 21:00:00,21,,,0.0,,-2.5,-4.7,
2022-01-17,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-01-17 03:00:00,3,,,0.0,,-44.0,-47.0,
2020-06-05,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2020-06-05 06:00:00,6,,360.0,3.0,,23.7,0.2,
2022-09-26,ТОНГУЛАХ (24843),Республика Саха /Якутия/,24843,ТОНГУЛАХ,2022-09-26 15:00:00,15,,,0.0,,-1.3,-5.5,
