observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2019-10-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-23 09:00:00,9,,,0.0,,-8.4,-9.9,
2020-10-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-05 00:00:00,0,,180.0,2.0,,-0.9,-6.6,
2021-05-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-10 06:00:00,6,,250.0,2.0,,16.8,-1.7,
2020-09-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-07 15:00:00,15,,,,,,,
2021-04-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-24 06:00:00,6,,290.0,3.0,,0.9,-14.1,
2021-12-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-01 18:00:00,18,,250.0,1.0,,-38.9,-41.8,
2019-12-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-03 03:00:00,3,,250.0,1.0,,-35.3,-38.4,
2020-09-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-15 21:00:00,21,46.0,,0.0,,2.0,1.5,2.0
2021-11-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-27 06:00:00,6,,60.0,2.0,,-17.0,-19.6,
2020-08-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-16 21:00:00,21,,300.0,1.0,,5.8,-0.2,1.0
2021-12-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-03 00:00:00,0,,40.0,1.0,,-43.3,-46.3,
2021-05-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-04 21:00:00,21,,40.0,1.0,,2.5,-1.3,
2021-08-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-06 03:00:00,3,5.0,50.0,2.0,,21.3,6.3,
2020-02-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-22 09:00:00,9,,250.0,1.0,,-20.8,-24.8,
2021-09-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-15 18:00:00,18,,,0.0,,4.5,3.8,
2020-06-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-13 09:00:00,9,,,0.0,,22.5,5.7,
2021-05-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-21 06:00:00,6,4.0,120.0,4.0,,12.4,-11.5,
2020-09-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-29 03:00:00,3,4.0,290.0,2.0,,2.9,2.9,
2021-01-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-13 12:00:00,12,10.0,,0.0,,-51.2,-53.1,
2021-03-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-11 03:00:00,3,,240.0,3.0,,-12.0,-16.4,
2021-08-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-28 00:00:00,0,,240.0,2.0,,7.9,2.4,
2020-12-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-27 00:00:00,0,10.0,,0.0,,-45.5,-47.8,
2020-12-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-12 09:00:00,9,10.0,,0.0,,-47.8,-50.6,
2020-02-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-19 00:00:00,0,,,0.0,,-39.0,-41.8,
2021-05-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-30 21:00:00,21,,,,,,,
2021-05-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-27 15:00:00,15,4.0,,0.0,,10.6,6.3,
2020-07-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-13 15:00:00,15,,200.0,1.0,,23.0,20.1,
2021-08-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-03 09:00:00,9,5.0,130.0,1.0,,26.4,6.4,
2021-12-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-20 15:00:00,15,10.0,,0.0,,-47.5,-50.6,
2020-12-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-15 21:00:00,21,10.0,,0.0,,-46.3,-48.6,
2019-10-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-30 18:00:00,18,,,0.0,,-6.0,-7.5,
2020-03-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-05 12:00:00,12,,50.0,1.0,,-21.7,-24.9,
2021-05-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-19 00:00:00,0,,270.0,3.0,,7.1,-13.8,
2020-09-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-25 03:00:00,3,44.0,,0.0,,4.8,1.2,
2021-01-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-02 12:00:00,12,10.0,,0.0,,-50.0,-53.1,
2020-05-31,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-31 06:00:00,6,,220.0,1.0,,11.1,-2.7,
2021-02-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-10 18:00:00,18,,60.0,1.0,,-29.6,-32.0,
2021-05-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-29 09:00:00,9,,130.0,2.0,,19.9,2.5,
2020-04-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-05 18:00:00,18,,230.0,1.0,,-11.5,-12.8,
2021-10-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-09 15:00:00,15,2.0,30.0,1.0,,-2.0,-2.6,
2021-11-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-15 06:00:00,6,,350.0,1.0,,-26.8,-30.0,
2021-06-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-07 21:00:00,21,,260.0,1.0,11.0,12.9,6.0,
2021-02-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-16 06:00:00,6,,160.0,1.0,,-28.8,-32.6,
2019-12-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-13 00:00:00,0,10.0,,0.0,,-45.5,-48.4,
2020-10-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-01 09:00:00,9,,60.0,1.0,,2.9,-1.4,
2020-02-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-09 06:00:00,6,,180.0,1.0,,-37.8,-41.9,
2019-11-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-17 00:00:00,0,,,0.0,,-30.9,-33.9,
2021-09-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-26 09:00:00,9,,350.0,1.0,,6.4,-2.4,
2021-05-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-11 18:00:00,18,,10.0,1.0,,5.9,-2.8,
2021-06-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-30 06:00:00,6,5.0,110.0,1.0,,28.4,7.2,
2019-12-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-25 15:00:00,15,10.0,,0.0,,-48.5,-51.2,
2021-08-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-03 21:00:00,21,4.0,,0.0,,14.1,9.0,10.0
2020-05-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-04 15:00:00,15,,340.0,1.0,,-2.9,-6.7,
2020-04-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-15 18:00:00,18,,,,,,,
2020-06-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-17 03:00:00,3,,120.0,1.0,,26.4,7.2,
2020-11-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-24 06:00:00,6,,,,,,,
2021-08-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-29 03:00:00,3,,160.0,2.0,,9.8,3.4,
2021-08-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-06 15:00:00,15,4.0,250.0,1.0,,15.0,10.7,
2020-10-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-29 21:00:00,21,,160.0,1.0,,-23.4,-25.3,
2021-05-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-18 00:00:00,0,2.0,220.0,5.0,,-0.4,-1.9,
2020-10-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-07 18:00:00,18,,,0.0,,1.0,0.7,
2020-04-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-22 00:00:00,0,,140.0,1.0,,-8.9,-16.2,
2021-02-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-28 21:00:00,21,,130.0,1.0,,-32.1,-34.4,
2021-08-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-23 15:00:00,15,,250.0,1.0,,16.3,15.1,
2021-01-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-11 18:00:00,18,10.0,,0.0,,-51.4,-54.6,
2020-01-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-29 03:00:00,3,10.0,,0.0,,-42.3,-45.6,
2021-03-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-09 06:00:00,6,,250.0,1.0,,-16.0,-22.0,
2020-11-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-26 00:00:00,0,,,0.0,,-31.0,-32.8,
2020-08-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-11 18:00:00,18,,,,,,,
2021-01-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-04 03:00:00,3,10.0,,0.0,,-49.0,-51.8,
2021-05-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-10 15:00:00,15,,240.0,1.0,,7.0,-2.9,
2021-04-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-06 15:00:00,15,,240.0,1.0,,-22.6,-26.6,
2021-12-31,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-31 03:00:00,3,10.0,,0.0,,-48.0,-51.2,
2021-01-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-28 00:00:00,0,10.0,,0.0,,-51.2,-53.1,
2020-07-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-23 06:00:00,6,5.0,120.0,2.0,,26.4,9.9,
2021-10-31,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-31 00:00:00,0,,,0.0,,-17.1,-19.0,
2021-10-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-10 09:00:00,9,,100.0,3.0,,2.8,-0.8,
2020-01-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-17 18:00:00,18,10.0,,0.0,,-46.3,-49.2,
2020-10-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-15 09:00:00,9,,220.0,2.0,,-5.8,-11.0,
2020-10-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-02 15:00:00,15,,,0.0,,-2.4,-3.6,
2020-11-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-08 06:00:00,6,,270.0,1.0,,-23.2,-25.0,
2020-01-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-18 06:00:00,6,10.0,,0.0,,-42.2,-45.6,
2021-02-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-02 12:00:00,12,71.0,90.0,1.0,,-43.0,-45.6,
2019-10-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-15 00:00:00,0,71.0,10.0,1.0,,-8.9,-10.9,
2020-02-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-01 00:00:00,0,,,0.0,,-41.3,-44.4,
2019-11-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-25 00:00:00,0,10.0,,0.0,,-45.5,-47.8,
2021-11-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-06 12:00:00,12,,60.0,1.0,,-20.8,-22.7,
2020-09-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-01 15:00:00,15,4.0,,0.0,,7.8,7.8,
2020-09-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-29 09:00:00,9,4.0,260.0,2.0,,4.0,2.8,
2020-10-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-24 15:00:00,15,,,0.0,,-7.0,-8.0,
2020-10-31,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-31 12:00:00,12,,130.0,1.0,,-21.6,-23.4,
2020-08-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-13 18:00:00,18,,,,,,,
2021-06-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-14 12:00:00,12,,90.0,2.0,,15.7,8.2,
2021-04-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-19 06:00:00,6,71.0,270.0,3.0,,-2.6,-2.6,
2021-04-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-03 18:00:00,18,,,0.0,,-25.0,-28.1,
2020-09-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-29 06:00:00,6,4.0,270.0,3.0,,3.6,1.8,
2021-04-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-17 06:00:00,6,,140.0,6.0,,2.8,-0.8,
2021-04-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-08 03:00:00,3,,190.0,1.0,,-9.2,-18.1,
2021-07-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-19 03:00:00,3,5.0,150.0,2.0,,26.0,1.2,
2019-11-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-04 03:00:00,3,,40.0,1.0,,-10.5,-14.9,
2020-03-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-24 18:00:00,18,2.0,260.0,5.0,,-7.5,-11.4,
2020-04-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-09 00:00:00,0,,190.0,1.0,,-4.2,-8.4,
2021-10-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-11 12:00:00,12,,200.0,3.0,,1.0,-0.4,
2020-06-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-15 18:00:00,18,,,0.0,,11.0,8.6,
2021-10-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-05 21:00:00,21,71.0,,0.0,,-2.2,-2.5,
2020-01-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-02 18:00:00,18,,,0.0,,-39.2,-42.5,
2020-09-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-16 09:00:00,9,,340.0,1.0,,13.2,-2.6,
2020-04-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-12 15:00:00,15,,,0.0,,0.5,0.0,
2020-04-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-27 18:00:00,18,,,,,,,
2021-04-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-12 03:00:00,3,2.0,10.0,1.0,,-4.0,-12.3,
2019-12-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-13 21:00:00,21,10.0,40.0,1.0,,-44.0,-47.6,
2020-05-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-29 12:00:00,12,,230.0,4.0,,4.4,-1.3,
2020-01-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-30 15:00:00,15,,,0.0,,-39.8,-43.4,
2019-12-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-22 21:00:00,21,,,0.0,,-45.0,-48.4,
2019-11-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-04 21:00:00,21,,,,,,,
2021-04-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-04 12:00:00,12,,,0.0,,-17.8,-25.7,
2020-11-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-27 03:00:00,3,,,0.0,,-32.9,-35.1,
2020-11-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-10 21:00:00,21,71.0,,0.0,,-24.2,-26.0,
2021-10-03,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-03 12:00:00,12,,260.0,2.0,,0.0,-1.4,
2020-11-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-10 00:00:00,0,,,0.0,,-38.4,-40.2,
2021-06-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-25 21:00:00,21,,,,,,,
2021-05-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-11 00:00:00,0,,330.0,1.0,,11.9,1.0,
2020-03-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-18 06:00:00,6,,230.0,1.0,,-9.3,-19.0,
2020-04-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-26 15:00:00,15,,,0.0,,1.2,-9.3,
2021-06-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-12 15:00:00,15,,250.0,3.0,,13.4,8.2,
2021-09-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-11 21:00:00,21,,300.0,1.0,,-0.1,-0.7,-3.0
2020-01-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-02 09:00:00,9,,,0.0,,-40.1,-43.4,
2019-12-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-14 21:00:00,21,71.0,240.0,1.0,,-31.0,-34.1,
2020-11-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-19 06:00:00,6,,250.0,1.0,,-24.5,-25.7,
2020-10-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-07 15:00:00,15,,,0.0,,1.9,1.5,
