observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-05-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-24 00:00:00,0,,210.0,2.0,,14.8,-2.3,1.0
2024-07-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-11 21:00:00,21,,240.0,2.0,,10.3,9.5,
2024-09-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-11 21:00:00,21,,220.0,5.0,,2.4,1.4,
2023-07-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-18 03:00:00,3,,260.0,3.0,,30.2,14.9,
2024-12-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-24 03:00:00,3,,,,,,,
2024-08-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-02 06:00:00,6,,310.0,5.0,12.0,21.2,-2.0,
2024-11-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-01 06:00:00,6,,250.0,3.0,,-11.2,-14.9,
2023-08-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-24 09:00:00,9,2.0,230.0,1.0,,15.4,6.4,
2023-06-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-16 21:00:00,21,,310.0,1.0,,1.4,1.4,
2023-02-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-28 03:00:00,3,36.0,220.0,4.0,,-19.0,-25.8,
2023-05-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-31 12:00:00,12,,,,,,,
2023-09-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-01 03:00:00,3,2.0,270.0,5.0,10.0,13.9,10.5,
2024-06-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-22 12:00:00,12,4.0,250.0,1.0,,20.3,13.7,
2024-08-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-25 18:00:00,18,2.0,250.0,2.0,,13.1,12.2,
2023-06-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-09 09:00:00,9,,330.0,7.0,11.0,22.7,7.1,
2023-01-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-11 06:00:00,6,,,0.0,,-30.8,-35.3,
2024-07-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-30 18:00:00,18,,260.0,1.0,,12.5,8.3,
2023-01-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-23 09:00:00,9,,,0.0,,-42.7,-47.6,
2023-04-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-04 12:00:00,12,71.0,70.0,1.0,,-7.0,-6.8,
2024-07-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-25 00:00:00,0,,20.0,2.0,,23.3,15.7,13.0
2024-11-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-05 18:00:00,18,,,0.0,,-30.1,-33.2,
2023-01-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-26 21:00:00,21,,,0.0,,-52.2,-56.5,
2023-01-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-27 09:00:00,9,,,0.0,,-44.9,-49.8,
2023-09-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-27 12:00:00,12,,,0.0,,-3.2,-6.0,
2023-06-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-08 12:00:00,12,,20.0,1.0,,18.8,6.4,
2024-01-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-18 03:00:00,3,,270.0,1.0,,-43.4,-46.3,
2024-08-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-17 09:00:00,9,,280.0,4.0,,20.3,0.7,
2024-02-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-06 06:00:00,6,,,0.0,,-26.6,-29.7,
2024-12-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-10 15:00:00,15,,,0.0,,-40.7,-45.1,
2024-12-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-01 15:00:00,15,,,,,,,
2023-07-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-07 00:00:00,0,4.0,250.0,1.0,,21.6,7.8,9.0
2024-06-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-09 21:00:00,21,,,0.0,,7.4,5.7,
2023-10-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-08 06:00:00,6,2.0,290.0,2.0,,4.9,2.7,
2023-01-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-02 06:00:00,6,,,0.0,,-24.3,-29.0,
2023-04-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-21 09:00:00,9,36.0,300.0,2.0,,2.6,-8.1,
2023-05-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-03 12:00:00,12,,330.0,4.0,,6.7,-4.5,
2024-04-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-10 09:00:00,9,,260.0,1.0,,7.8,-3.6,
2024-06-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-13 12:00:00,12,4.0,80.0,2.0,,18.2,7.6,
2024-07-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-14 03:00:00,3,,240.0,2.0,,32.3,10.4,
2024-07-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-21 12:00:00,12,,360.0,1.0,,19.8,17.0,
2023-08-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-27 00:00:00,0,,310.0,1.0,,14.8,9.8,11.0
2024-06-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-27 12:00:00,12,,330.0,3.0,11.0,17.5,2.4,
2023-02-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-16 03:00:00,3,,,0.0,,-33.7,-38.8,
2024-03-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-20 15:00:00,15,,,0.0,,-12.5,-13.8,
2024-06-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-11 06:00:00,6,,70.0,3.0,,24.9,2.9,
2023-02-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-23 09:00:00,9,2.0,250.0,3.0,,-14.9,-20.0,
2023-05-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-15 03:00:00,3,,60.0,5.0,10.0,13.2,-0.0,
2023-11-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-30 21:00:00,21,36.0,270.0,3.0,,-14.6,-17.3,
2023-12-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-25 12:00:00,12,,,0.0,,-38.7,-40.8,
2024-06-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-23 00:00:00,0,4.0,210.0,2.0,,23.2,13.4,11.0
2023-08-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-22 21:00:00,21,,250.0,1.0,,6.7,6.0,
2023-03-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-13 18:00:00,18,,,0.0,,-34.1,-37.8,
2023-12-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-17 03:00:00,3,,,0.0,,-35.6,-38.4,
2024-01-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-26 03:00:00,3,,90.0,2.0,,-32.5,-34.8,
2023-10-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-06 18:00:00,18,,,0.0,,-8.6,-9.3,
2024-11-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-28 15:00:00,15,71.0,,0.0,,-18.5,-19.7,
2023-09-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-02 15:00:00,15,,230.0,3.0,,5.5,2.6,
2023-08-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-24 00:00:00,0,2.0,250.0,2.0,,8.0,6.0,5.0
2023-03-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-15 12:00:00,12,71.0,100.0,1.0,,-14.3,-15.6,
2023-05-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-20 00:00:00,0,2.0,310.0,3.0,,6.2,0.3,-1.0
2024-03-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-07 06:00:00,6,,230.0,3.0,,-12.0,-18.2,
2023-04-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-11 03:00:00,3,36.0,40.0,3.0,,-8.4,-22.4,
2023-12-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-23 09:00:00,9,,,0.0,,-33.5,-35.9,
2024-07-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-09 06:00:00,6,4.0,80.0,3.0,,27.0,6.3,
2024-08-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-26 03:00:00,3,,210.0,3.0,,19.3,12.0,
2023-01-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-05 00:00:00,0,,,0.0,,-41.2,-45.9,
2023-03-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-22 18:00:00,18,,,0.0,,-41.6,-45.7,
2023-03-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-14 00:00:00,0,,,0.0,,,,
2023-02-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-27 15:00:00,15,36.0,270.0,4.0,,-21.8,-27.5,
2023-01-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-24 03:00:00,3,,,0.0,,-40.2,-44.8,
2023-05-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-08 09:00:00,9,,300.0,4.0,,3.2,-7.6,
2024-08-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-01 21:00:00,21,,,0.0,,1.3,1.3,
2024-12-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-08 03:00:00,3,36.0,240.0,4.0,,-16.2,-19.6,
2024-09-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-28 03:00:00,3,,270.0,4.0,,2.9,1.1,
2023-10-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-15 00:00:00,0,,,0.0,,-6.0,-10.8,
2023-07-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-18 12:00:00,12,97.0,360.0,4.0,,18.3,17.0,
2023-02-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-16 09:00:00,9,,,0.0,,-30.6,-35.1,
2023-01-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-28 09:00:00,9,,,0.0,,-43.4,-48.3,
2023-05-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-10 03:00:00,3,,160.0,5.0,11.0,10.5,-10.2,
2023-12-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-31 15:00:00,15,,90.0,1.0,,-38.6,-40.8,
2024-02-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-01 03:00:00,3,,270.0,2.0,,-26.7,-29.2,
2024-03-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-21 15:00:00,15,,,,,,,
2023-10-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-23 15:00:00,15,,,0.0,,-5.1,-6.5,
2023-08-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-30 15:00:00,15,12.0,220.0,1.0,,9.7,9.7,
2024-11-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-09 00:00:00,0,,110.0,1.0,,-10.0,-10.8,
2024-03-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-14 15:00:00,15,,,0.0,,-30.4,-32.8,
2024-10-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-14 15:00:00,15,,270.0,3.0,,-5.2,-7.4,
2024-12-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-09 15:00:00,15,71.0,,0.0,,-30.3,-33.4,
2023-03-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-12 18:00:00,18,,,0.0,,-30.2,-33.9,
2023-11-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-09 03:00:00,3,,180.0,1.0,,-27.3,-30.5,
2024-05-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-30 03:00:00,3,,210.0,4.0,,25.8,0.8,
2024-12-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-30 06:00:00,6,,,0.0,,-41.8,-44.4,
2023-04-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-14 09:00:00,9,36.0,340.0,3.0,,2.5,-12.7,
2023-05-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-30 00:00:00,0,,230.0,3.0,,16.5,1.7,2.0
2023-09-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-13 15:00:00,15,,,0.0,,1.6,1.1,
2023-07-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-12 00:00:00,0,,,,,,,
2023-03-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-26 15:00:00,15,,,0.0,,-20.6,-22.5,
2023-12-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-08 00:00:00,0,2.0,270.0,1.0,,-36.2,-39.0,
2024-11-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-27 15:00:00,15,71.0,,0.0,,-19.5,-21.4,
2024-06-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-06 09:00:00,9,,100.0,2.0,,16.4,-5.0,
2024-11-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-11 21:00:00,21,,,0.0,,-15.0,-16.3,
2024-11-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-07 06:00:00,6,71.0,,0.0,,-12.4,-14.4,
2023-06-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-10 09:00:00,9,,260.0,3.0,,22.7,5.1,
2024-11-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-29 03:00:00,3,,,0.0,,-26.4,-28.9,
2023-09-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-17 00:00:00,0,,260.0,5.0,,3.0,-3.1,-2.0
2024-02-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-05 18:00:00,18,,,0.0,,-40.7,-42.7,
2024-11-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-18 12:00:00,12,,,0.0,,-30.4,-33.4,
2023-08-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-12 18:00:00,18,5.0,,0.0,,10.8,10.2,
2024-04-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-13 18:00:00,18,,,0.0,,-17.8,-19.7,
2023-06-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-12 15:00:00,15,,230.0,3.0,11.0,10.7,5.5,
2023-07-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-15 03:00:00,3,,250.0,4.0,,19.6,12.9,
2023-11-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-04 12:00:00,12,,320.0,1.0,,-20.3,-23.6,
2023-11-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-19 18:00:00,18,,,0.0,,-27.1,-28.2,
2024-08-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-22 06:00:00,6,5.0,90.0,1.0,,16.5,13.4,
2024-12-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-27 21:00:00,21,,,0.0,,-39.6,-42.3,
2024-01-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-02 00:00:00,0,2.0,,0.0,,-32.7,-35.1,
2024-10-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-23 18:00:00,18,,,0.0,,-21.6,-23.4,
2024-05-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-17 21:00:00,21,,240.0,1.0,,1.2,-1.4,
2024-05-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-31 12:00:00,12,,220.0,1.0,,19.1,9.6,
2024-08-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-04 21:00:00,21,,30.0,2.0,,14.0,6.8,
2023-01-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-30 00:00:00,0,,,0.0,,-50.6,-55.0,
2024-01-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-16 21:00:00,21,,,0.0,,-39.3,-42.3,
2023-11-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-09 12:00:00,12,71.0,,0.0,,-17.4,-20.0,
2024-05-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-02 00:00:00,0,,60.0,7.0,13.0,3.7,-6.3,
2024-05-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-02 06:00:00,6,,50.0,7.0,14.0,7.0,-5.5,
2023-04-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-17 15:00:00,15,85.0,250.0,5.0,11.0,-2.4,-2.4,
2024-03-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-08 03:00:00,3,,,0.0,,-17.2,-22.2,
2024-09-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-30 15:00:00,15,,220.0,4.0,,2.8,-0.8,
2023-02-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-21 03:00:00,3,,,0.0,,-25.7,-31.2,
2023-10-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-13 00:00:00,0,73.0,320.0,1.0,,0.5,0.2,
2024-02-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-23 21:00:00,21,,,0.0,,-37.1,-39.5,
2024-06-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-01 09:00:00,9,29.0,70.0,2.0,,23.5,7.3,
2024-12-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-14 18:00:00,18,,,0.0,,-40.7,-43.9,
2024-12-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-04 00:00:00,0,71.0,270.0,2.0,,-21.1,-23.6,
2023-03-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-21 03:00:00,3,36.0,290.0,3.0,,-20.4,-30.5,
2023-04-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-20 06:00:00,6,36.0,310.0,5.0,,0.9,-3.7,
2023-02-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-08 15:00:00,15,,,0.0,,-46.7,-51.5,
2023-05-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-11 18:00:00,18,71.0,,0.0,,-0.3,-0.6,
2023-12-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-02 18:00:00,18,,,,,,,
2024-11-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-15 18:00:00,18,,,0.0,,-33.2,-36.3,
2024-10-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-06 21:00:00,21,,60.0,1.0,,-2.6,-2.9,
2023-04-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-08 00:00:00,0,36.0,130.0,4.0,,-5.6,-17.8,
2024-01-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-03 18:00:00,18,,,0.0,,-42.2,-44.4,
2024-06-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-12 00:00:00,0,4.0,210.0,1.0,,18.0,5.3,5.0
2023-10-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-18 15:00:00,15,71.0,270.0,1.0,,-4.5,-5.4,
2023-08-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-09 00:00:00,0,,,,,,,
2023-03-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-05 09:00:00,9,36.0,290.0,1.0,,-7.2,-15.3,
2023-09-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-16 00:00:00,0,2.0,260.0,5.0,13.0,11.2,6.6,5.0
2023-06-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-15 21:00:00,21,,,0.0,,7.2,5.6,
2024-01-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-10 06:00:00,6,,230.0,1.0,,-41.6,-44.4,
2024-10-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-28 06:00:00,6,,110.0,1.0,,-13.5,-17.1,
2023-11-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-05 09:00:00,9,71.0,270.0,2.0,,-16.1,-18.8,
2024-04-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-24 15:00:00,15,,270.0,3.0,,2.8,0.7,
2024-06-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-16 03:00:00,3,,,,,,,
2023-06-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-10 15:00:00,15,,,0.0,,8.0,8.0,
