observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-11-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-15 09:00:00,9,,,0.0,,-36.2,-38.4,
2021-10-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-09 03:00:00,3,,180.0,2.0,,-0.8,-9.0,
2021-07-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-27 18:00:00,18,,,0.0,,10.4,8.1,
2021-11-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-04 15:00:00,15,,170.0,5.0,,-19.0,-20.3,
2021-01-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-21 12:00:00,12,,180.0,1.0,,-40.5,-43.3,
2021-07-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-18 21:00:00,21,4.0,,0.0,,7.8,3.6,0.0
2020-10-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-11 06:00:00,6,,,0.0,,-5.8,-9.7,
2020-03-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-05 12:00:00,12,,,0.0,,-39.2,-42.5,
2020-01-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-07 09:00:00,9,,170.0,4.0,,-37.7,-41.2,
2021-01-19,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-19 09:00:00,9,,150.0,3.0,,-38.9,-41.8,
2021-06-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-25 18:00:00,18,4.0,180.0,5.0,,11.9,5.7,
2021-07-23,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-23 03:00:00,3,2.0,,0.0,,16.0,13.5,
2019-12-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-27 12:00:00,12,,,0.0,,-50.2,-53.7,
2021-07-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-30 12:00:00,12,,150.0,1.0,,10.6,7.3,
2019-12-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-15 12:00:00,12,,,0.0,,-42.8,-46.2,
2021-06-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-13 09:00:00,9,,160.0,1.0,,24.2,7.3,
2021-05-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-09 09:00:00,9,,,0.0,,5.1,1.0,
2020-04-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-21 12:00:00,12,,,0.0,,-13.6,-18.8,
2020-12-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-28 21:00:00,21,,,0.0,,-53.5,-56.5,
2019-12-23,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-23 12:00:00,12,36.0,170.0,6.0,13.0,-36.7,-41.1,
2020-12-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-06 15:00:00,15,,,0.0,,-49.8,-51.2,
2020-11-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-07 03:00:00,3,,300.0,1.0,,-24.9,-26.8,
2020-03-31,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-31 03:00:00,3,2.0,170.0,5.0,15.0,-11.3,-22.2,
2021-04-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-21 21:00:00,21,,170.0,1.0,,-5.0,-10.8,
2021-04-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-22 18:00:00,18,,,,,,,
2020-04-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-28 00:00:00,0,,180.0,2.0,,0.6,-5.9,
2021-11-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-22 21:00:00,21,,,,,,,
2021-10-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-09 06:00:00,6,,170.0,1.0,,-0.5,-10.3,
2020-03-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-22 03:00:00,3,,170.0,1.0,,-18.6,-25.4,
2020-11-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-28 21:00:00,21,,310.0,1.0,,-22.7,-24.6,
2020-02-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-16 00:00:00,0,,180.0,1.0,,-42.0,-45.6,
2020-11-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-08 15:00:00,15,,,0.0,,-37.7,-39.3,
2021-11-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-26 12:00:00,12,,180.0,4.0,,-40.4,-42.7,
2020-02-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-22 06:00:00,6,,200.0,1.0,,-33.9,-38.3,
2020-09-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-18 06:00:00,6,,160.0,2.0,,11.7,-1.4,
2020-03-20,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-20 12:00:00,12,,160.0,5.0,10.0,-18.0,-28.3,
2019-11-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-16 12:00:00,12,,300.0,2.0,,-26.7,-29.9,
2021-05-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-30 00:00:00,0,2.0,180.0,5.0,,6.8,4.0,
2021-04-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-08 15:00:00,15,,,0.0,,-20.2,-22.1,
2020-11-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-26 18:00:00,18,,,,,,,
2019-11-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-08 06:00:00,6,,,0.0,,-16.0,-18.7,
2020-05-31,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-31 12:00:00,12,,,0.0,,5.8,-0.2,
2020-12-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-11 00:00:00,0,,,0.0,,-51.8,-54.6,
2020-11-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-13 12:00:00,12,2.0,260.0,1.0,,-28.1,-29.8,
2020-05-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-30 09:00:00,9,,290.0,3.0,,7.1,2.5,
2019-12-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-21 06:00:00,6,,310.0,1.0,,-41.0,-44.4,
2020-05-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-08 18:00:00,18,,180.0,2.0,,-2.3,-4.8,
2020-10-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-03 18:00:00,18,,170.0,5.0,10.0,-5.0,-13.4,
2020-11-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-18 00:00:00,0,,,0.0,,-40.5,-42.7,
2019-12-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-02 06:00:00,6,,,0.0,,-43.7,-46.9,
2020-03-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-30 06:00:00,6,,290.0,2.0,,-9.8,-22.7,
2021-04-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-03 00:00:00,0,,180.0,2.0,,-16.1,-18.0,
2021-09-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-09-22 21:00:00,21,,250.0,1.0,,-4.7,-5.0,-5.0
2019-12-20,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-20 21:00:00,21,,,0.0,,-43.3,-46.9,
2019-11-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-25 12:00:00,12,,330.0,1.0,,-43.7,-46.9,
2020-09-17,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-17 00:00:00,0,,,0.0,,6.4,3.1,
2020-04-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-26 00:00:00,0,,,0.0,,-2.8,-12.9,
2020-12-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-07 03:00:00,3,,330.0,1.0,,-48.5,-50.0,
2019-11-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-30 21:00:00,21,,140.0,1.0,,-43.4,-46.9,
2021-08-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-16 21:00:00,21,4.0,290.0,1.0,,11.6,9.6,9.0
2020-06-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-02 00:00:00,0,,160.0,2.0,,9.9,-1.0,
2019-10-01,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-10-01 00:00:00,0,,,0.0,,-2.8,-7.3,
2020-06-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-18 15:00:00,15,,,0.0,,13.3,6.2,
2020-10-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-22 12:00:00,12,,,0.0,,-11.2,-11.2,
2021-04-23,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-23 06:00:00,6,,300.0,4.0,,-3.8,-14.8,
2021-03-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-03-16 21:00:00,21,,180.0,2.0,,-37.0,-39.8,
2021-07-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-14 21:00:00,21,,160.0,3.0,,14.9,7.9,8.0
2021-12-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-28 00:00:00,0,,,0.0,,-56.1,-58.3,
2021-04-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-22 03:00:00,3,,170.0,1.0,,-1.8,-14.5,
2021-02-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-15 18:00:00,18,,,0.0,,-43.0,-45.0,
2021-07-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-21 21:00:00,21,61.0,,0.0,,11.4,11.0,10.0
2020-10-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-05 15:00:00,15,,160.0,3.0,,-3.9,-9.3,
2021-03-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-03-13 15:00:00,15,,,0.0,,-37.5,-40.5,
2021-01-12,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-12 00:00:00,0,,,0.0,,-51.0,-53.1,
2021-06-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-15 15:00:00,15,,170.0,1.0,,5.6,4.7,
2021-07-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-18 09:00:00,9,,300.0,2.0,,20.6,9.1,
2020-11-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-18 03:00:00,3,,170.0,3.0,,-37.5,-39.9,
2019-12-13,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-13 06:00:00,6,,300.0,1.0,,-43.9,-46.9,
2020-07-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-27 00:00:00,0,,170.0,1.0,,19.8,11.3,
2021-08-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-27 12:00:00,12,2.0,,0.0,,10.0,9.2,
2021-08-09,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-09 18:00:00,18,,,0.0,,6.1,5.0,
2020-10-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-22 09:00:00,9,2.0,,0.0,,-10.2,-10.6,
2020-03-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-03 12:00:00,12,,,0.0,,-39.7,-43.6,
2020-04-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-04-06 15:00:00,15,,170.0,1.0,,-22.4,-28.1,
2020-12-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-02 03:00:00,3,,170.0,1.0,,-29.3,-31.8,
2020-06-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-22 09:00:00,9,4.0,,0.0,,25.6,3.6,
2021-05-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-27 00:00:00,0,,,,,,,
2020-05-23,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-23 12:00:00,12,,180.0,1.0,,9.4,-5.3,
2020-05-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-29 15:00:00,15,,190.0,3.0,,2.6,-3.6,
2020-09-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-03 09:00:00,9,2.0,,0.0,,8.6,8.2,
2020-01-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-18 12:00:00,12,,,0.0,,-50.6,-54.3,
2019-11-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-16 15:00:00,15,,320.0,2.0,,-29.8,-32.8,
2021-08-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-07 12:00:00,12,,,0.0,,11.8,7.2,
2021-06-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-10 18:00:00,18,2.0,,0.0,,7.0,4.0,
2021-01-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-03 09:00:00,9,,,0.0,,-45.1,-47.8,
2021-07-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-02 12:00:00,12,,,,,,,
2021-04-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-22 21:00:00,21,,180.0,2.0,,-21.8,-25.0,
2020-01-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-15 18:00:00,18,,170.0,2.0,,-49.4,-53.0,
2021-12-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-24 06:00:00,6,,,0.0,,-55.2,-58.3,
2020-07-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-21 03:00:00,3,,170.0,5.0,,25.8,13.2,
2020-12-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-16 21:00:00,21,,,0.0,,-49.2,-51.2,
2021-10-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-18 00:00:00,0,,270.0,1.0,,-18.1,-18.7,
2021-12-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-04 06:00:00,6,,340.0,2.0,,-45.1,-47.2,
2020-01-31,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-31 21:00:00,21,,170.0,2.0,,-43.6,-46.9,
2021-04-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-15 09:00:00,9,,,0.0,,-9.5,-18.6,
2019-10-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-10-27 21:00:00,21,,320.0,1.0,,-21.2,-23.1,
2019-11-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-10 00:00:00,0,,,0.0,,-26.4,-28.9,
2020-01-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-26 06:00:00,6,,,0.0,,-50.2,-54.3,
2019-11-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-03 06:00:00,6,,,0.0,,-22.0,-24.6,
2021-11-12,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-12 00:00:00,0,,,0.0,,-24.1,-24.8,
2020-12-07,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-12-07 00:00:00,0,,,,,,,
2021-02-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-26 09:00:00,9,,,0.0,,-37.8,-40.5,
2019-11-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-08 09:00:00,9,,170.0,2.0,,-16.0,-18.7,
2020-06-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-10 12:00:00,12,,180.0,3.0,,15.2,2.8,
2020-05-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-05 15:00:00,15,,,0.0,,0.2,-0.9,
2021-11-22,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-22 00:00:00,0,,,0.0,,-28.9,-30.1,
2020-09-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-30 06:00:00,6,,,0.0,,7.2,2.1,
2021-10-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-14 12:00:00,12,,,0.0,,-8.1,-8.3,
2020-02-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-02-16 15:00:00,15,,160.0,1.0,,-45.1,-48.4,
2020-09-01,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-01 18:00:00,18,,180.0,2.0,,1.9,1.9,
2021-08-25,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-08-25 06:00:00,6,2.0,180.0,2.0,,19.7,15.3,
2020-10-19,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-19 21:00:00,21,,,0.0,,-18.0,-18.0,
2021-05-14,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-14 12:00:00,12,,,0.0,,1.5,-6.3,
2021-11-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-11-18 03:00:00,3,,,0.0,,-20.9,-21.3,
2020-03-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-27 12:00:00,12,,,0.0,,-8.1,-15.3,
2021-07-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-27 18:00:00,18,,,,,,,
2020-10-17,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-17 09:00:00,9,,,0.0,,-5.7,-10.4,
2021-04-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-04-27 03:00:00,3,,170.0,1.0,,1.4,-8.2,
2019-11-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-11-06 15:00:00,15,,320.0,2.0,,-19.6,-22.2,
2020-06-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-26 03:00:00,3,4.0,360.0,2.0,,25.2,10.8,
2020-11-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-21 03:00:00,3,,310.0,1.0,,-26.6,-29.0,
2020-09-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-03 18:00:00,18,,180.0,1.0,,5.8,5.8,
2021-01-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-01-06 09:00:00,9,,,,,,,
2020-01-05,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-05 00:00:00,0,,,0.0,,-37.1,-40.8,
2019-12-30,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-30 06:00:00,6,,,0.0,,-46.7,-50.2,
2020-06-02,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-02 12:00:00,12,,170.0,1.0,,8.3,0.6,
2020-10-03,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-03 03:00:00,3,,340.0,2.0,,-0.1,-8.7,
2020-07-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-07-26 18:00:00,18,,,0.0,,11.3,10.3,
2019-12-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-16 09:00:00,9,,,0.0,,-44.8,-48.4,
2019-12-08,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2019-12-08 03:00:00,3,,330.0,1.0,,-34.8,-38.4,
2021-06-06,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-06 00:00:00,0,,170.0,5.0,,14.2,4.8,
2020-09-12,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-12 15:00:00,15,,,0.0,,-2.3,-2.6,
2021-07-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-07-11 03:00:00,3,4.0,190.0,5.0,,25.6,15.0,
2020-11-04,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-11-04 03:00:00,3,71.0,350.0,2.0,,-25.0,-26.8,
2021-03-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-03-29 21:00:00,21,,,0.0,,-20.2,-22.1,
2020-01-15,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-01-15 12:00:00,12,,,0.0,,-48.7,-53.0,
2020-05-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-05-10 12:00:00,12,,260.0,4.0,,3.4,-5.2,
2021-10-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-18 09:00:00,9,,180.0,2.0,,-16.2,-16.8,
2020-03-28,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-28 12:00:00,12,,,0.0,,-10.3,-15.6,
2020-03-12,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-12 21:00:00,21,,230.0,2.0,,-38.0,-41.6,
2021-06-21,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-06-21 03:00:00,3,4.0,340.0,3.0,,24.8,10.9,
2021-12-27,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-12-27 12:00:00,12,,,0.0,,-55.9,-58.3,
2020-08-17,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-08-17 06:00:00,6,,180.0,1.0,,15.2,1.2,
2020-09-26,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-26 00:00:00,0,,170.0,3.0,,-1.8,-7.1,
2020-09-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-16 12:00:00,12,,,0.0,,0.8,0.8,
2021-02-24,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-02-24 21:00:00,21,,,0.0,,-46.3,-48.1,
2020-09-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-09-16 09:00:00,9,,,0.0,,5.2,4.3,
2021-05-17,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-05-17 21:00:00,21,,,,,,,
2020-10-11,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-10-11 03:00:00,3,,180.0,1.0,,-5.4,-9.6,
2021-09-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-09-18 21:00:00,21,61.0,,0.0,,1.8,1.5,0.0
2020-06-16,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-06-16 21:00:00,21,,,0.0,,16.0,7.2,6.0
2021-10-18,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2021-10-18 12:00:00,12,,,0.0,,-19.2,-19.8,
2020-03-29,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-03-29 03:00:00,3,71.0,,0.0,,-6.0,-9.9,
2020-08-10,ЮРТЫ (24588),Республика Саха /Якутия/,24588,ЮРТЫ,2020-08-10 00:00:00,0,5.0,180.0,4.0,,13.8,4.9,
