observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-08-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-03 15:00:00,15,,,0.0,,10.0,10.0,
2022-08-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-30 15:00:00,15,2.0,270.0,3.0,,10.0,9.8,
2022-01-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-17 06:00:00,6,10.0,,0.0,,-40.6,-42.7,
2022-12-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-09 00:00:00,0,71.0,,0.0,,-39.1,-41.2,
2023-02-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-19 12:00:00,12,,,0.0,,-36.3,-38.4,
2024-04-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-04-05 18:00:00,18,,270.0,4.0,,-7.1,-10.0,
2023-06-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-20 15:00:00,15,61.0,10.0,2.0,,15.4,14.6,
2024-04-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-04-21 06:00:00,6,,180.0,3.0,11.0,7.2,-6.0,
2022-10-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-03 03:00:00,3,,280.0,3.0,,-2.1,-6.2,
2023-01-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-21 09:00:00,9,10.0,,0.0,,-48.8,-51.2,
2022-12-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-14 12:00:00,12,10.0,,0.0,,-50.8,-52.5,
2023-02-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-22 00:00:00,0,70.0,,0.0,,-32.6,-34.8,
2023-04-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-08 03:00:00,3,,160.0,3.0,,-4.1,-14.8,
2023-08-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-04 03:00:00,3,,60.0,2.0,,24.4,17.5,
2024-12-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-05 09:00:00,9,2.0,,0.0,,-27.3,-30.2,
2023-09-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-24 06:00:00,6,,320.0,4.0,,9.3,2.0,
2022-02-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-09 12:00:00,12,,,0.0,,-35.4,-38.4,
2022-04-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-15 09:00:00,9,,50.0,4.0,,1.4,-11.3,
2023-02-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-21 15:00:00,15,71.0,20.0,1.0,,-29.2,-30.9,
2023-03-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-26 03:00:00,3,,250.0,1.0,,-4.6,-12.7,
2024-02-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-12 15:00:00,15,70.0,350.0,1.0,,-28.7,-31.5,
2024-01-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-05 21:00:00,21,71.0,,0.0,,-42.5,-47.0,
2023-11-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-24 03:00:00,3,,,0.0,,-32.5,-36.0,
2023-10-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-04 12:00:00,12,,250.0,1.0,,-1.1,-1.1,
2022-11-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-11-07 03:00:00,3,,220.0,1.0,,-25.1,-26.9,
2022-06-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-05 15:00:00,15,,,0.0,,11.4,9.0,
2023-01-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-26 09:00:00,9,10.0,,0.0,,-47.9,-50.0,
2023-04-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-07 21:00:00,21,,120.0,2.0,,-14.5,-25.2,
2023-07-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-08 09:00:00,9,81.0,260.0,6.0,13.0,15.1,13.5,
2023-10-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-27 15:00:00,15,,170.0,1.0,,-9.8,-10.4,
2023-11-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-20 09:00:00,9,,70.0,2.0,,-16.6,-19.1,
2022-10-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-11 18:00:00,18,71.0,280.0,2.0,,-3.2,-3.6,
2023-03-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-05 03:00:00,3,73.0,,0.0,,-15.4,-17.3,
2024-09-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-22 12:00:00,12,,350.0,1.0,,1.2,0.2,
2024-09-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-21 12:00:00,12,53.0,160.0,1.0,,0.9,0.9,
2023-11-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-21 03:00:00,3,71.0,220.0,4.0,,-15.4,-17.9,
2023-09-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-22 12:00:00,12,,,0.0,,2.7,2.5,
2022-08-28,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-28 12:00:00,12,,,0.0,,9.1,8.7,
2022-08-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-06 15:00:00,15,4.0,190.0,3.0,,18.9,12.3,
2022-02-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-21 00:00:00,0,10.0,,0.0,,-44.7,-47.6,
2022-02-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-11 15:00:00,15,,,,,,,
2022-02-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-03 06:00:00,6,,180.0,1.0,,-34.2,-37.1,
2022-05-11,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-11 06:00:00,6,,280.0,3.0,,5.8,-9.4,
2024-06-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-02 03:00:00,3,,70.0,2.0,,19.3,-6.0,
2024-02-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-27 06:00:00,6,2.0,170.0,1.0,,-19.3,-25.3,
2023-11-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-19 12:00:00,12,71.0,,0.0,,-19.5,-21.4,
2022-07-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-13 15:00:00,15,,,0.0,,15.3,14.8,
2022-06-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-03 09:00:00,9,,150.0,2.0,,26.4,5.8,
2023-07-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-14 18:00:00,18,,,0.0,,9.0,8.7,
2023-08-19,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-19 09:00:00,9,,,0.0,,21.0,18.8,
2023-06-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-12 15:00:00,15,2.0,260.0,3.0,10.0,8.5,5.2,
2024-12-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-30 06:00:00,6,10.0,10.0,1.0,,-47.9,-53.3,
2023-11-09,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-09 00:00:00,0,,,0.0,,-35.5,-39.1,
2022-07-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-20 15:00:00,15,4.0,,0.0,,17.8,14.0,
2022-06-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-02 03:00:00,3,,160.0,3.0,,21.8,5.4,
2024-08-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-18 00:00:00,0,,160.0,1.0,,12.4,12.4,5.0
2024-08-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-07 15:00:00,15,,200.0,1.0,,8.7,7.3,
2024-03-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-03-08 09:00:00,9,,210.0,1.0,,-21.2,-24.7,
2023-11-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-16 12:00:00,12,71.0,,0.0,,-16.6,-17.9,
2023-10-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-16 03:00:00,3,,60.0,1.0,,-5.3,-10.9,
2022-02-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-15 12:00:00,12,,,0.0,,-39.6,-42.9,
2022-02-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-06 00:00:00,0,10.0,,0.0,,-43.2,-45.6,
2022-05-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-13 09:00:00,9,,170.0,2.0,,15.0,-5.0,
2023-03-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-24 18:00:00,18,,,0.0,,-23.4,-25.9,
2023-10-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-13 03:00:00,3,,280.0,3.0,,1.2,-2.6,
2024-02-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-15 03:00:00,3,,,0.0,,-37.9,-42.2,
2023-12-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-12-21 09:00:00,9,71.0,90.0,1.0,,-38.2,,
2023-11-28,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-28 12:00:00,12,,,0.0,,-37.7,-41.5,
2023-06-17,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-17 03:00:00,3,,290.0,5.0,11.0,20.4,2.5,
2024-06-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-22 18:00:00,18,,,0.0,,10.1,9.4,
2024-06-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-14 00:00:00,0,4.0,290.0,1.0,,17.7,9.2,4.0
2022-06-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-06-30 00:00:00,0,2.0,,0.0,,20.1,17.0,16.0
2023-01-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-03 15:00:00,15,,,0.0,,-49.4,-51.2,
2023-08-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-08-07 21:00:00,21,,,0.0,,6.3,6.1,
2023-12-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-12-27 09:00:00,9,2.0,,0.0,,-45.6,-50.4,
2023-11-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-16 21:00:00,21,,140.0,1.0,,-19.7,-21.4,
2022-11-15,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-11-15 06:00:00,6,,220.0,2.0,,-32.0,-34.4,
2023-01-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-21 06:00:00,6,10.0,190.0,1.0,,-47.8,-50.0,
2023-04-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-29 15:00:00,15,,,0.0,,-3.4,-6.1,
2022-08-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-08-06 18:00:00,18,4.0,120.0,2.0,,17.6,12.6,
2023-11-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-02 06:00:00,6,2.0,220.0,1.0,,-16.6,-20.0,
2022-10-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-13 09:00:00,9,,160.0,1.0,,-1.3,-4.5,
2022-04-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-08 00:00:00,0,,230.0,1.0,,-4.6,-11.2,
2023-07-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-07-06 18:00:00,18,,,0.0,,10.9,10.4,
2024-08-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-08-20 03:00:00,3,4.0,190.0,2.0,,16.6,9.2,
2024-05-31,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-05-31 18:00:00,18,,220.0,1.0,,7.9,7.8,
2022-05-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-29 03:00:00,3,,140.0,3.0,,18.0,3.5,
2023-01-07,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-07 09:00:00,9,,,0.0,,-49.4,-51.2,
2023-01-21,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-01-21 21:00:00,21,,,0.0,,-51.6,-54.1,
2024-02-28,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-28 06:00:00,6,,,0.0,,-16.6,-22.5,
2022-09-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-27 06:00:00,6,,140.0,1.0,,1.8,1.1,
2022-09-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-13 12:00:00,12,,130.0,4.0,,12.3,0.9,
2024-11-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-22 12:00:00,12,,,0.0,,-31.6,-34.9,
2024-11-05,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-05 06:00:00,6,,170.0,1.0,,-19.3,-22.8,
2024-11-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-11-04 03:00:00,3,71.0,,0.0,,-20.0,-22.4,
2024-09-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-25 09:00:00,9,,,,,,,
2024-07-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-07-08 03:00:00,3,,20.0,4.0,11.0,22.9,7.3,
2024-06-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-04 18:00:00,18,,,0.0,,0.9,0.8,
2024-12-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-18 15:00:00,15,,,0.0,,-37.3,-41.3,
2023-09-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-09-30 18:00:00,18,,,0.0,,-9.4,-10.1,
2022-09-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-09-27 12:00:00,12,,,,,,,
2022-03-10,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-03-10 18:00:00,18,2.0,,0.0,,-21.6,-24.1,
2023-04-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-01 09:00:00,9,71.0,290.0,2.0,,-9.1,-11.1,
2023-05-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-05-22 03:00:00,3,,240.0,4.0,,2.7,-4.6,
2024-12-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-12-06 18:00:00,18,,,0.0,,-29.2,-32.2,
2022-02-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-02-24 00:00:00,0,,30.0,1.0,,-32.8,-36.5,
2022-12-12,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-12 09:00:00,9,,,0.0,,-46.6,-49.0,
2023-06-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-08 09:00:00,9,,280.0,4.0,,22.4,1.6,
2024-02-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-18 00:00:00,0,71.0,340.0,1.0,,-29.5,-32.7,
2023-11-22,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-22 00:00:00,0,71.0,,0.0,,-29.0,-31.8,
2022-07-13,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-13 18:00:00,18,,340.0,1.0,,13.3,12.8,
2023-05-02,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-05-02 09:00:00,9,,330.0,3.0,,10.1,-8.3,
2023-12-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-12-01 06:00:00,6,10.0,,0.0,,-39.0,-43.0,
2024-02-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-02-25 15:00:00,15,,,0.0,,-39.4,-43.3,
2023-12-27,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-12-27 00:00:00,0,71.0,,0.0,,-43.0,-47.7,
2022-07-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-29 12:00:00,12,,,0.0,,26.9,15.5,
2022-05-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-05-08 18:00:00,18,,,0.0,,6.3,-0.8,
2022-11-28,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-11-28 00:00:00,0,10.0,,0.0,,-45.0,-48.4,
2024-06-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-20 09:00:00,9,,260.0,1.0,,22.4,7.8,
2022-11-01,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-11-01 12:00:00,12,70.0,30.0,1.0,,-9.1,-11.6,
2022-03-26,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-03-26 21:00:00,21,,,0.0,,-34.3,-35.9,
2023-02-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-06 03:00:00,3,10.0,150.0,1.0,,-39.0,-41.2,
2023-04-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-04-29 09:00:00,9,,120.0,1.0,,9.2,-9.8,
2024-01-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-14 15:00:00,15,71.0,20.0,1.0,,-44.5,-49.4,
2023-11-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-18 03:00:00,3,71.0,,0.0,,-9.1,-9.8,
2022-04-08,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-04-08 09:00:00,9,,130.0,1.0,,2.0,-14.2,
2022-12-06,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-12-06 00:00:00,0,,,0.0,,-40.4,-42.1,
2024-01-03,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-01-03 21:00:00,21,71.0,,0.0,,-40.4,-44.7,
2023-11-14,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-11-14 00:00:00,0,,40.0,1.0,,-29.7,-32.6,
2023-06-25,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-25 15:00:00,15,,,0.0,,16.7,16.0,
2023-02-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-02-04 03:00:00,3,22.0,,0.0,,-31.0,-33.4,
2023-10-18,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-10-18 12:00:00,12,,350.0,1.0,,-4.6,-5.1,
2022-10-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-16 06:00:00,6,71.0,,0.0,,-2.0,-3.2,
2022-01-24,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-01-24 18:00:00,18,73.0,30.0,1.0,,-30.9,-33.9,
2023-03-29,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-03-29 09:00:00,9,22.0,340.0,2.0,,0.3,0.3,
2023-06-16,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2023-06-16 15:00:00,15,,220.0,1.0,,9.1,6.0,
2024-09-04,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-09-04 18:00:00,18,2.0,,0.0,,6.3,6.3,
2024-06-20,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2024-06-20 03:00:00,3,,110.0,2.0,,18.6,7.4,
2022-10-30,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-10-30 12:00:00,12,,,0.0,,-16.4,-19.0,
2022-07-23,ЫТЫК-КЮЁЛЬ (24766),Республика Саха /Якутия/,24766,ЫТЫК-КЮЁЛЬ,2022-07-23 21:00:00,21,,,0.0,,19.5,16.9,
