gidro_num,identifier,dt,temp,temptype
3237,30198,1996-01-06,-44.1,Мин. температура
3237,30198,1996-01-20,-33.2,Макс. температура
3237,30198,1996-03-03,-7.6,Макс. температура
3237,30198,1996-03-12,-5.8,Макс. температура
3237,30198,1996-03-21,-10.3,Макс. температура
3237,30198,1996-03-23,-27.6,Мин. температура
3237,30198,1996-04-05,-1.9,Макс. температура
3237,30198,1996-04-18,4.0,Макс. температура
3237,30198,1996-04-19,4.9,Макс. температура
3237,30198,1996-04-29,8.4,Макс. температура
3237,30198,1996-05-15,16.0,Макс. температура
3237,30198,1996-05-16,-1.0,Мин. температура
3237,30198,1996-06-06,0.8,Мин. температура
3237,30198,1996-08-01,-0.1,Мин. температура
3237,30198,1996-08-09,8.8,Мин. температура
3237,30198,1996-11-10,-43.0,Мин. температура
3237,30198,1996-11-11,-36.0,Мин. температура
3237,30198,1996-12-04,-21.6,Макс. температура
3237,30198,1997-02-09,-9.5,Макс. температура
3237,30198,1997-04-02,-29.4,Мин. температура
3237,30198,1997-04-05,-9.5,Мин. температура
3237,30198,1997-07-09,20.5,Макс. температура
3237,30198,1997-07-11,25.5,Макс. температура
3237,30198,1997-07-24,19.8,Макс. температура
3237,30198,1997-08-19,18.1,Макс. температура
3237,30198,1997-08-21,3.8,Мин. температура
3237,30198,1997-08-25,16.6,Макс. температура
3237,30198,1997-09-04,6.9,Макс. температура
3237,30198,1997-12-12,-29.9,Мин. температура
3237,30198,1998-01-13,-27.6,Макс. температура
3237,30198,1998-01-31,-34.5,Мин. температура
3237,30198,1998-02-21,-38.2,Мин. температура
3237,30198,1998-03-04,-31.1,Мин. температура
3237,30198,1998-04-08,2.8,Макс. температура
3237,30198,1998-05-03,-0.5,Мин. температура
3237,30198,1998-05-12,5.4,Мин. температура
3237,30198,1998-08-05,31.3,Макс. температура
3237,30198,1998-08-19,25.2,Макс. температура
3237,30198,1998-09-03,3.4,Мин. температура
3237,30198,1998-09-22,3.4,Макс. температура
3237,30198,1998-09-25,-4.7,Мин. температура
3237,30198,1998-11-13,-28.1,Мин. температура
3237,30198,1998-12-03,-22.6,Макс. температура
3237,30198,1998-12-15,-27.7,Мин. температура
3237,30198,1999-01-03,-23.7,Макс. температура
3237,30198,1999-01-20,-30.1,Макс. температура
3237,30198,1999-01-23,-17.7,Макс. температура
3237,30198,1999-02-07,-18.1,Макс. температура
3237,30198,1999-02-18,-43.0,Мин. температура
3237,30198,1999-03-11,-34.1,Мин. температура
3237,30198,1999-04-04,-1.6,Макс. температура
3237,30198,1999-04-24,5.4,Макс. температура
3237,30198,1999-05-09,-5.3,Мин. температура
3237,30198,1999-05-28,18.2,Макс. температура
3237,30198,1999-06-11,26.7,Макс. температура
3237,30198,1999-07-19,25.1,Макс. температура
3237,30198,1999-07-20,13.7,Мин. температура
3237,30198,1999-08-24,20.8,Макс. температура
3237,30198,1999-09-04,13.7,Макс. температура
3237,30198,1999-10-05,0.7,Макс. температура
3237,30198,1999-10-07,-11.9,Мин. температура
3237,30198,2000-01-05,-26.1,Макс. температура
3237,30198,2000-02-18,-38.3,Мин. температура
3237,30198,2000-02-19,-15.6,Макс. температура
3237,30198,2000-03-30,-11.2,Мин. температура
3237,30198,2000-04-08,-24.9,Мин. температура
3237,30198,2000-04-10,-0.4,Макс. температура
3237,30198,2000-07-15,12.0,Мин. температура
3237,30198,2000-08-29,1.6,Мин. температура
3237,30198,2000-09-04,13.7,Макс. температура
3237,30198,2000-11-13,-27.5,Мин. температура
3237,30198,2000-11-18,-41.6,Мин. температура
3237,30198,2001-01-10,-41.0,Мин. температура
3237,30198,2001-03-27,-2.2,Макс. температура
