observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-06-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-04 00:00:00,0,,,,,,,
2024-06-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-01 03:00:00,3,,10.0,2.0,,12.3,-5.1,
2024-09-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-21 03:00:00,3,,70.0,2.0,,0.9,-5.1,
2024-05-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-01 06:00:00,6,,70.0,2.0,,-2.4,-9.2,
2024-06-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-27 06:00:00,6,2.0,50.0,3.0,,10.0,0.7,
2024-09-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-11 09:00:00,9,2.0,340.0,4.0,,7.8,2.5,
2023-09-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-03 15:00:00,15,60.0,280.0,5.0,,2.2,0.9,
2023-04-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-08 09:00:00,9,36.0,50.0,6.0,10.0,-11.4,-18.7,
2024-10-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-27 03:00:00,3,,210.0,1.0,,-20.6,-23.1,
2023-07-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-28 09:00:00,9,,30.0,2.0,,21.0,6.7,
2023-02-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-10 18:00:00,18,,,0.0,,-47.4,-51.5,
2024-02-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-28 06:00:00,6,70.0,230.0,8.0,18.0,-17.0,-20.4,
2024-04-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-26 15:00:00,15,,210.0,1.0,,-13.0,-15.7,
2024-06-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-15 03:00:00,3,,230.0,3.0,,9.2,1.8,
2024-07-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-15 03:00:00,3,,,0.0,,22.2,11.5,
2023-03-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-16 15:00:00,15,70.0,220.0,6.0,12.0,-11.5,-13.5,
2023-03-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-02 21:00:00,21,,,0.0,,-42.1,-46.3,
2023-10-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-06 03:00:00,3,2.0,230.0,3.0,,-1.2,-3.5,
2024-06-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-26 18:00:00,18,,140.0,1.0,,4.8,2.1,
2024-09-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-10 06:00:00,6,60.0,230.0,1.0,,10.9,5.0,
2023-08-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-17 18:00:00,18,,60.0,8.0,14.0,7.6,3.1,
2023-07-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-27 21:00:00,21,,50.0,3.0,,12.0,8.6,
2023-06-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-25 03:00:00,3,17.0,230.0,5.0,,22.0,8.4,
2023-11-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-18 21:00:00,21,,240.0,1.0,,-37.8,-39.9,
2023-08-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-25 06:00:00,6,80.0,210.0,4.0,,11.4,9.8,
2023-07-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-25 21:00:00,21,,40.0,3.0,,10.6,8.4,
2023-06-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-28 00:00:00,0,,60.0,6.0,10.0,21.0,9.2,9.0
2023-03-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-27 06:00:00,6,36.0,240.0,8.0,12.0,-7.8,-12.8,
2024-04-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-30 00:00:00,0,,40.0,4.0,,-8.6,-14.5,
2023-11-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-18 03:00:00,3,,,0.0,,-37.0,-39.8,
2024-01-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-24 09:00:00,9,70.0,,0.0,,-28.9,-31.4,
2023-07-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-26 15:00:00,15,,,0.0,,10.2,6.1,
2023-12-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-24 03:00:00,3,70.0,230.0,3.0,,-25.1,-27.6,
2024-09-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-07 21:00:00,21,2.0,190.0,2.0,,4.8,2.8,
2023-10-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-07 18:00:00,18,,120.0,2.0,,-7.0,-9.5,
2024-06-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-10 12:00:00,12,,20.0,5.0,,11.9,4.4,
2024-12-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-27 21:00:00,21,1.0,90.0,2.0,,-27.5,-30.0,
2023-08-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-13 06:00:00,6,,40.0,7.0,11.0,13.2,8.4,
2023-02-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-24 09:00:00,9,,230.0,1.0,,-40.4,-44.6,
2024-07-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-30 18:00:00,18,,60.0,4.0,,7.4,3.7,
2023-11-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-26 03:00:00,3,,,0.0,,-33.1,-35.4,
2024-01-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-09 21:00:00,21,,220.0,2.0,,-39.9,-42.8,
2024-02-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-01 06:00:00,6,,,0.0,,-39.7,-42.3,
2024-12-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-03 21:00:00,21,,240.0,1.0,,-34.9,-37.7,
2023-04-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-03 21:00:00,21,71.0,220.0,3.0,,-7.9,-9.3,
2023-04-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-15 06:00:00,6,,40.0,3.0,,-1.7,-13.7,
2023-12-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-18 03:00:00,3,70.0,220.0,2.0,,-35.0,-38.0,
2024-06-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-04 03:00:00,3,,40.0,2.0,,21.1,7.6,
2024-12-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-19 12:00:00,12,,190.0,1.0,,-35.3,-37.7,
2024-02-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-15 06:00:00,6,,70.0,1.0,,-42.6,-46.2,
2024-09-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-09 12:00:00,12,2.0,180.0,2.0,,8.3,6.8,
2024-10-23,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-23 15:00:00,15,,110.0,2.0,,-24.1,-26.7,
2023-10-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-04 18:00:00,18,,,0.0,,-4.0,-5.9,
2023-02-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-01 03:00:00,3,71.0,220.0,3.0,,-29.9,-33.7,
2024-02-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-18 18:00:00,18,,,0.0,,-45.6,-49.2,
2023-08-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-13 18:00:00,18,,,,,,,
2023-07-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-28 12:00:00,12,16.0,60.0,3.0,,16.6,8.9,
2024-02-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-13 15:00:00,15,36.0,60.0,8.0,12.0,-31.8,-35.5,
2023-08-03,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-03 09:00:00,9,,50.0,7.0,13.0,16.6,9.1,
2023-07-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-14 00:00:00,0,,160.0,4.0,,19.0,8.2,5.0
2024-03-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-22 18:00:00,18,,80.0,4.0,,-26.4,-29.6,
2023-05-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-20 21:00:00,21,2.0,20.0,4.0,,-9.7,-13.8,
2024-01-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-25 09:00:00,9,70.0,60.0,1.0,,-38.3,-40.3,
2024-07-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-16 06:00:00,6,,60.0,5.0,11.0,24.5,14.6,
2024-07-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-29 15:00:00,15,,20.0,4.0,,9.1,5.8,
2024-10-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-17 18:00:00,18,,,0.0,,-12.0,-14.0,
2023-11-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-02 18:00:00,18,70.0,230.0,3.0,,-14.6,-16.6,
2023-10-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-29 06:00:00,6,,,0.0,,-10.8,-12.8,
2024-06-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-06 03:00:00,3,,290.0,2.0,,22.0,7.6,
2023-05-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-02 09:00:00,9,36.0,20.0,7.0,11.0,-6.1,-11.0,
2024-03-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-02 21:00:00,21,,,0.0,,-36.4,-39.4,
2024-10-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-30 12:00:00,12,,,0.0,,-30.5,-33.6,
2023-08-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-09 00:00:00,0,,290.0,1.0,,15.6,9.9,3.0
2024-06-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-12 06:00:00,6,,30.0,6.0,11.0,14.0,2.8,
2024-08-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-01 09:00:00,9,,40.0,6.0,11.0,13.6,3.7,
2023-09-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-14 18:00:00,18,2.0,200.0,2.0,,2.6,1.8,
2023-02-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-26 09:00:00,9,2.0,270.0,1.0,,-32.3,-35.9,
2024-03-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-10 18:00:00,18,,50.0,1.0,,-36.9,-39.8,
2023-04-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-30 18:00:00,18,,60.0,3.0,,-5.9,-9.0,
2024-09-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-24 18:00:00,18,71.0,70.0,2.0,,-0.4,-0.7,
2023-11-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-09 06:00:00,6,70.0,190.0,3.0,,-18.4,-20.3,
2023-03-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-26 21:00:00,21,71.0,220.0,2.0,,-10.5,-13.3,
2023-04-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-04 15:00:00,15,71.0,20.0,9.0,14.0,-17.2,-19.8,
2023-04-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-20 12:00:00,12,36.0,40.0,8.0,15.0,-15.3,-19.5,
2023-02-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-21 15:00:00,15,70.0,170.0,1.0,,-24.9,-27.4,
2024-12-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-11 06:00:00,6,,90.0,1.0,,-44.2,-47.0,
2024-12-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-05 00:00:00,0,1.0,,0.0,,-35.9,-38.7,
2023-11-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-17 18:00:00,18,2.0,80.0,5.0,,-29.6,-32.6,
2023-12-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-12 06:00:00,6,70.0,240.0,4.0,,-34.2,-37.1,
2024-05-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-26 12:00:00,12,,60.0,6.0,14.0,3.7,-1.2,
2024-06-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-09 09:00:00,9,,50.0,10.0,17.0,7.9,1.5,
2024-08-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-04 00:00:00,0,,,0.0,,12.2,7.5,8.0
2024-08-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-14 00:00:00,0,,50.0,5.0,,7.0,0.4,2.0
2024-10-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-24 03:00:00,3,10.0,100.0,1.0,,-22.8,-24.7,
2023-10-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-10-22 06:00:00,6,,60.0,2.0,,-15.5,-17.4,
2023-07-15,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-15 15:00:00,15,,60.0,9.0,15.0,11.8,3.2,
2023-03-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-05 12:00:00,12,70.0,190.0,1.0,,-23.2,-25.7,
2023-12-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-16 00:00:00,0,2.0,40.0,5.0,,-19.2,-25.0,
2024-06-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-26 21:00:00,21,,30.0,2.0,,6.0,1.5,
2023-08-23,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-23 03:00:00,3,,60.0,5.0,,10.2,3.1,
2023-07-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-25 03:00:00,3,,350.0,1.0,,16.0,8.6,
2023-04-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-30 12:00:00,12,,40.0,4.0,,0.5,-5.3,
2023-12-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-12-07 00:00:00,0,70.0,230.0,2.0,,-28.4,-31.5,
2023-06-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-28 18:00:00,18,,120.0,1.0,,15.8,12.7,
2024-10-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-18 12:00:00,12,70.0,180.0,2.0,,-11.2,-12.5,
2023-07-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-05 09:00:00,9,,240.0,3.0,,15.0,2.5,
2024-06-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-27 12:00:00,12,,60.0,4.0,,10.4,1.0,
2024-09-23,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-23 12:00:00,12,70.0,190.0,1.0,,-0.9,-1.8,
2023-03-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-19 18:00:00,18,70.0,230.0,2.0,,-33.5,-37.2,
2023-03-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-16 03:00:00,3,71.0,230.0,7.0,12.0,-11.0,-14.6,
2023-02-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-08 09:00:00,9,,,0.0,,-40.3,-44.6,
2023-08-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-21 00:00:00,0,,50.0,7.0,11.0,7.8,1.7,4.0
2024-03-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-10 12:00:00,12,,50.0,2.0,,-34.5,-37.4,
2023-02-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-16 21:00:00,21,2.0,80.0,2.0,,-35.1,-38.7,
2024-05-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-17 18:00:00,18,70.0,30.0,5.0,11.0,-5.9,-8.6,
2024-05-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-05-30 21:00:00,21,,,0.0,,12.0,4.8,
2024-12-01,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-01 18:00:00,18,,210.0,1.0,,-32.1,-35.0,
2024-10-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-13 12:00:00,12,71.0,170.0,1.0,,-8.4,-9.5,
2024-11-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-24 09:00:00,9,70.0,240.0,2.0,,-30.2,-32.6,
2024-02-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-29 15:00:00,15,,210.0,3.0,,-17.4,-21.6,
2024-06-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-26 03:00:00,3,,310.0,2.0,,7.2,1.5,
2023-07-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-10 12:00:00,12,2.0,30.0,1.0,,13.8,12.1,
2024-01-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-28 06:00:00,6,,250.0,2.0,,-39.3,-42.3,
2024-03-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-28 12:00:00,12,70.0,300.0,3.0,,-20.7,-23.2,
2023-08-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-08-28 21:00:00,21,2.0,120.0,2.0,,11.5,9.9,
2024-10-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-02 18:00:00,18,,90.0,1.0,,-8.7,-10.2,
2023-01-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-05 12:00:00,12,2.0,70.0,1.0,,-41.4,-45.7,
2023-02-02,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-02 18:00:00,18,1.0,,0.0,,-40.1,-43.4,
2023-05-17,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-17 18:00:00,18,70.0,40.0,6.0,14.0,-6.2,-9.3,
2024-08-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-05 12:00:00,12,,230.0,1.0,,18.1,9.1,
2023-07-10,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-07-10 09:00:00,9,60.0,80.0,2.0,,13.4,12.7,
2023-01-24,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-24 12:00:00,12,,200.0,1.0,,-44.0,-48.3,
2023-02-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-06 00:00:00,0,36.0,40.0,7.0,12.0,-25.6,-30.3,
2023-04-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-05 12:00:00,12,71.0,70.0,3.0,,-23.0,-26.3,
2023-02-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-04 15:00:00,15,,230.0,4.0,,-38.0,-42.3,
2024-02-08,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-08 09:00:00,9,,230.0,2.0,,-39.1,-41.8,
2024-06-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-13 06:00:00,6,,20.0,2.0,,21.1,2.7,
2024-10-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-29 06:00:00,6,,,0.0,,-24.4,-26.9,
2024-01-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-05 12:00:00,12,,240.0,1.0,,-43.0,-45.6,
2024-04-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-25 06:00:00,6,71.0,330.0,6.0,11.0,-10.4,-14.0,
2024-07-13,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-13 00:00:00,0,,60.0,8.0,16.0,10.7,6.5,11.0
2024-11-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-11-16 15:00:00,15,,,0.0,,-34.6,-37.4,
2023-03-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-12 12:00:00,12,,,0.0,,-23.8,-26.3,
2023-01-27,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-27 15:00:00,15,,,0.0,,-47.5,-52.5,
2023-03-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-21 09:00:00,9,,240.0,3.0,,-34.1,-38.5,
2023-04-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-18 18:00:00,18,36.0,50.0,8.0,14.0,-14.5,-18.8,
2023-01-30,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-30 03:00:00,3,,70.0,1.0,,-46.8,-50.8,
2023-11-20,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-20 15:00:00,15,36.0,40.0,6.0,10.0,-23.9,-27.9,
2024-03-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-25 12:00:00,12,,80.0,5.0,,-23.6,-27.6,
2024-07-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-07-18 03:00:00,3,,250.0,5.0,,11.8,5.8,
2023-06-21,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-21 06:00:00,6,,290.0,2.0,,11.0,5.6,
2023-02-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-16 09:00:00,9,,80.0,1.0,,-35.4,-39.0,
2023-04-22,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-04-22 00:00:00,0,,,0.0,,-10.8,-17.1,
2024-06-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-06-28 03:00:00,3,,320.0,1.0,,15.5,2.6,
2024-09-04,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-04 21:00:00,21,60.0,160.0,1.0,,2.9,1.3,
2023-01-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-18 21:00:00,21,36.0,60.0,8.0,14.0,-26.4,-31.1,
2023-03-29,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-29 18:00:00,18,1.0,,0.0,,-29.2,-32.2,
2023-05-07,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-07 00:00:00,0,,20.0,5.0,,-11.1,-15.5,
2024-10-18,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-18 06:00:00,6,,30.0,2.0,,-9.0,-10.6,
2023-01-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-26 12:00:00,12,1.0,,0.0,,-44.9,-49.1,
2024-01-09,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-01-09 06:00:00,6,,240.0,1.0,,-45.8,-48.6,
2024-03-06,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-03-06 15:00:00,15,,80.0,4.0,,-26.7,-29.9,
2024-08-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-08-12 00:00:00,0,,50.0,5.0,,3.8,0.4,4.0
2023-11-14,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-14 15:00:00,15,71.0,240.0,2.0,,-13.5,-14.1,
2023-03-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-03-05 06:00:00,6,70.0,,0.0,,-20.8,-23.3,
2023-01-23,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-01-23 15:00:00,15,,,0.0,,-45.7,-49.9,
2023-02-05,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-02-05 18:00:00,18,36.0,50.0,7.0,14.0,-27.3,-32.0,
2024-10-31,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-10-31 09:00:00,9,,,0.0,,-30.2,-33.2,
2023-11-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-11-19 09:00:00,9,,,0.0,,-36.2,-38.4,
2024-02-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-02-25 15:00:00,15,71.0,220.0,2.0,,-31.6,-34.5,
2024-09-16,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-16 15:00:00,15,61.0,220.0,7.0,13.0,1.6,0.2,
2024-12-26,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-12-26 21:00:00,21,,250.0,2.0,,-28.1,-30.5,
2023-09-11,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-09-11 06:00:00,6,,230.0,6.0,,8.7,0.8,
2023-06-19,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-06-19 21:00:00,21,,60.0,1.0,,14.2,13.3,
2023-05-25,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2023-05-25 15:00:00,15,,,0.0,,-0.8,-6.5,
2024-04-12,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-04-12 15:00:00,15,,220.0,5.0,,-19.6,-26.4,
2024-09-28,КЮСЮР (21921),Республика Саха /Якутия/,21921,КЮСЮР,2024-09-28 12:00:00,12,,220.0,2.0,,2.0,0.7,
