observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-11-29,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-29 18:00:00,18,,270.0,1.0,,-37.8,-41.2,
2020-03-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-17 06:00:00,6,,,2.0,,-21.0,-29.8,
2020-02-06,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-06 06:00:00,6,,,0.0,,-42.1,-45.6,
2020-01-10,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-10 03:00:00,3,,,0.0,,-49.5,-52.4,
2020-12-28,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-28 09:00:00,9,,,0.0,,-53.5,-57.0,
2020-09-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-15 09:00:00,9,80.0,40.0,1.0,,5.6,5.4,
2020-11-25,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-25 21:00:00,21,36.0,250.0,8.0,14.0,-31.9,-35.7,
2020-09-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-17 00:00:00,0,10.0,240.0,1.0,,1.3,1.0,
2020-11-07,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-07 09:00:00,9,,,0.0,,-30.2,-33.2,
2020-09-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-08 03:00:00,3,,50.0,2.0,11.0,11.5,-1.0,
2020-02-08,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-08 09:00:00,9,,,0.0,,-49.2,-52.4,
2020-03-16,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-16 21:00:00,21,,,0.0,,-43.9,-46.9,
2019-12-26,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-26 00:00:00,0,71.0,250.0,1.0,,-44.0,-47.0,
2020-08-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-29 06:00:00,6,,80.0,1.0,,14.0,-1.5,
2019-12-30,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-30 03:00:00,3,,,0.0,,-47.0,-50.2,
2020-01-27,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-27 00:00:00,0,71.0,,0.0,,-41.2,-43.8,
2020-02-13,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-13 18:00:00,18,71.0,,0.0,,-37.0,-39.8,
2019-11-27,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-27 06:00:00,6,,,0.0,,-45.0,-48.4,
2020-08-01,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-01 21:00:00,21,4.0,,0.0,,6.2,3.1,-3.0
2020-07-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-21 03:00:00,3,,60.0,4.0,,28.3,14.4,
2020-09-03,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-03 00:00:00,0,,,0.0,,7.1,5.3,
2020-09-27,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-27 00:00:00,0,,80.0,1.0,,-1.4,-4.3,
2020-02-12,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-12 18:00:00,18,,,0.0,,-44.3,-47.6,
2020-05-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-29 21:00:00,21,85.0,260.0,5.0,,0.6,-0.8,1.0
2020-06-02,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-02 12:00:00,12,,250.0,1.0,,4.1,-1.4,
2019-11-16,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-16 21:00:00,21,2.0,,0.0,,-23.6,-26.9,
2020-03-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-29 12:00:00,12,73.0,240.0,3.0,,-7.1,-9.2,
2020-01-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-20 15:00:00,15,,,0.0,,-52.4,-55.2,
2020-04-26,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-26 18:00:00,18,,,0.0,,-9.7,-11.8,
2020-09-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-15 06:00:00,6,,40.0,2.0,,6.9,5.1,
2020-11-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-22 06:00:00,6,,,0.0,,-40.2,-43.4,
2020-01-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-15 00:00:00,0,,,,,,,
2020-05-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-20 18:00:00,18,,,0.0,,-2.8,-7.5,
2020-09-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-18 09:00:00,9,,270.0,2.0,,8.8,-0.3,
2020-12-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-15 06:00:00,6,,230.0,1.0,,-45.4,-48.4,
2019-12-15,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-15 09:00:00,9,71.0,40.0,1.0,,-41.8,-44.4,
2019-10-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-14 15:00:00,15,2.0,190.0,1.0,,-6.6,-8.2,
2020-06-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-04 09:00:00,9,,80.0,4.0,,18.9,-0.7,
2020-01-02,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-02 15:00:00,15,,,0.0,,-37.2,-40.1,
2019-11-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-14 15:00:00,15,71.0,240.0,1.0,,-24.3,-26.8,
2020-03-09,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-09 03:00:00,3,,60.0,1.0,,-25.7,-32.1,
2020-04-12,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-12 06:00:00,6,,270.0,3.0,10.0,1.7,-10.2,
2019-12-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-21 03:00:00,3,71.0,260.0,3.0,,-40.8,-44.4,
2020-11-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-15 21:00:00,21,,,0.0,,-40.9,-44.4,
2020-04-11,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-11 09:00:00,9,,110.0,3.0,,2.6,-10.7,
2019-10-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-20 18:00:00,18,,,0.0,,-13.4,-15.3,
2019-12-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-18 03:00:00,3,,250.0,1.0,,-51.2,-53.7,
2019-11-06,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-06 00:00:00,0,71.0,,0.0,,-19.0,-21.6,
2020-04-24,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-24 15:00:00,15,,30.0,3.0,,-6.4,-12.4,
2019-09-30,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-09-30 09:00:00,9,,110.0,2.0,,-1.0,-10.5,
2019-12-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-18 00:00:00,0,,,0.0,,-51.2,-53.7,
2020-09-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-14 09:00:00,9,21.0,200.0,1.0,,9.3,4.1,
2019-12-19,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-19 03:00:00,3,,,0.0,,-51.0,-53.7,
2019-10-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-08 06:00:00,6,,40.0,4.0,,-7.6,-15.4,
2020-06-20,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-20 15:00:00,15,,270.0,4.0,,16.6,9.1,
2020-02-05,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-05 03:00:00,3,71.0,240.0,2.0,,-46.7,-50.2,
2020-06-23,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-23 18:00:00,18,4.0,280.0,1.0,,8.4,7.8,
2020-10-28,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-10-28 03:00:00,3,,,0.0,,-17.0,-20.4,
2020-05-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-24 21:00:00,21,,240.0,5.0,,8.9,-0.6,2.0
2020-12-12,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-12 00:00:00,0,,,0.0,,-54.2,-57.0,
2020-10-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-04 09:00:00,9,,260.0,4.0,,-2.4,-10.6,
2020-08-13,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-13 21:00:00,21,,230.0,3.0,,3.8,3.1,2.0
2020-07-20,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-20 21:00:00,21,,,0.0,,17.8,13.0,9.0
2020-09-19,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-19 09:00:00,9,,,,,,,
2019-10-11,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-11 06:00:00,6,71.0,120.0,3.0,10.0,-4.3,-7.7,
2020-07-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-21 06:00:00,6,,40.0,4.0,,30.4,14.7,
2020-07-30,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-30 18:00:00,18,,,0.0,,-0.6,-0.9,
2020-07-26,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-26 21:00:00,21,4.0,260.0,4.0,,15.7,11.0,7.0
2020-05-01,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-01 03:00:00,3,,210.0,2.0,,2.2,-8.3,
2020-08-18,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-18 15:00:00,15,,,0.0,,-1.8,-2.1,
2020-03-14,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-14 09:00:00,9,,20.0,2.0,,-28.6,-33.2,
2020-11-13,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-13 03:00:00,3,71.0,60.0,3.0,,-33.6,-35.9,
2020-06-19,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-19 06:00:00,6,,80.0,2.0,,29.8,3.4,
2020-11-16,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-16 15:00:00,15,,270.0,1.0,,-33.7,-37.2,
2020-12-02,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-02 15:00:00,15,71.0,,0.0,,-38.0,-41.6,
2020-02-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-04 18:00:00,18,,,0.0,,-53.0,-55.2,
2019-10-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-04 12:00:00,12,,260.0,4.0,,-5.3,-11.1,
2019-10-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-17 00:00:00,0,,250.0,4.0,10.0,-15.9,-20.1,
2020-07-24,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-24 18:00:00,18,4.0,260.0,1.0,,9.7,9.1,
2020-07-10,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-10 12:00:00,12,,50.0,4.0,,12.3,7.1,
2019-12-14,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-14 06:00:00,6,,,0.0,,-45.1,-48.4,
2020-04-07,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-07 15:00:00,15,,240.0,5.0,,-9.1,-15.9,
2020-04-05,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-05 21:00:00,21,,50.0,1.0,,-18.8,-23.7,
2020-10-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-10-14 09:00:00,9,80.0,70.0,4.0,10.0,3.3,2.0,
2020-04-23,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-23 06:00:00,6,,220.0,1.0,,-0.5,-15.1,
2020-06-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-18 03:00:00,3,4.0,80.0,3.0,,27.1,7.0,
2019-12-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-18 18:00:00,18,,,0.0,,-51.4,-55.2,
2020-02-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-24 03:00:00,3,71.0,,0.0,,-34.9,-38.4,
2020-04-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-22 09:00:00,9,,,,,,,
2020-09-12,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-12 21:00:00,21,,,0.0,,-5.2,-6.3,-8.0
2020-11-01,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-01 18:00:00,18,,,0.0,,-37.3,-40.8,
2020-11-28,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-28 00:00:00,0,,90.0,4.0,,-12.2,-17.4,
2020-12-20,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-20 18:00:00,18,71.0,,0.0,,-44.5,-47.6,
2020-10-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-10-24 12:00:00,12,,280.0,1.0,,-6.4,-7.2,
2020-01-13,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-13 03:00:00,3,,,0.0,,-47.7,-51.2,
2019-10-16,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-16 00:00:00,0,,260.0,5.0,10.0,-13.0,-17.3,
2020-01-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-29 00:00:00,0,,270.0,3.0,,-49.4,-52.4,
2020-09-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-20 15:00:00,15,,,0.0,,-3.1,-4.4,
2020-03-05,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-05 21:00:00,21,,50.0,1.0,,-44.2,-47.6,
2019-12-02,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-02 12:00:00,12,,,0.0,,-46.4,-49.2,
2020-01-21,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-21 12:00:00,12,,,0.0,,-52.7,-55.2,
2019-10-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-08 09:00:00,9,,40.0,5.0,10.0,-9.2,-16.0,
2020-07-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-18 15:00:00,15,,30.0,1.0,,4.3,2.3,
2020-01-02,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-02 06:00:00,6,71.0,,0.0,,-33.5,-36.6,
2020-06-14,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-14 03:00:00,3,,,0.0,,22.6,3.7,
2020-12-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-04 21:00:00,21,71.0,260.0,1.0,,-46.7,-50.2,
2020-06-03,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-03 15:00:00,15,,280.0,2.0,,9.3,1.0,
2020-01-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-17 03:00:00,3,,240.0,1.0,,-47.3,-50.2,
2020-07-09,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-09 00:00:00,0,,240.0,3.0,,15.5,7.7,
2020-10-12,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-10-12 21:00:00,21,25.0,90.0,5.0,,1.8,1.3,
2020-12-14,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-14 15:00:00,15,71.0,,0.0,,-46.9,-50.2,
2020-10-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-20 03:00:00,3,,240.0,6.0,,-11.0,-16.3,
2020-11-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-08 06:00:00,6,,,0.0,,-32.5,-36.2,
2020-01-23,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-23 15:00:00,15,,,0.0,,-51.6,-55.2,
2019-10-11,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-11 06:00:00,6,71.0,120.0,3.0,10.0,-4.3,-7.7,
2020-03-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-04 12:00:00,12,,,0.0,,-39.7,-42.9,
2019-12-06,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-06 12:00:00,12,22.0,230.0,1.0,,-39.1,-42.5,
2019-12-29,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-29 09:00:00,9,,,0.0,,-47.0,-50.2,
2019-12-06,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-06 21:00:00,21,71.0,,0.0,,-38.1,-40.9,
2020-02-23,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-23 21:00:00,21,71.0,,0.0,,-41.5,-45.0,
2020-01-03,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-03 21:00:00,21,,,0.0,,-38.6,-41.4,
2020-02-07,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-07 09:00:00,9,,,0.0,,-49.3,-52.4,
2020-01-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-15 03:00:00,3,,220.0,1.0,,-46.9,-50.2,
2019-12-02,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-02 18:00:00,18,,,0.0,,-46.3,-49.2,
2020-07-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-21 09:00:00,9,,60.0,2.0,,29.4,14.6,
2020-02-12,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-12 12:00:00,12,2.0,,0.0,,-40.9,-44.4,
2019-11-17,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-17 06:00:00,6,,,0.0,,-26.7,-29.9,
2020-07-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-17 03:00:00,3,,240.0,4.0,,20.3,6.7,
2020-03-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-18 06:00:00,6,,60.0,2.0,,-17.6,-26.7,
2020-10-05,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-05 09:00:00,9,,250.0,3.0,,-2.6,-9.4,
2019-10-27,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-27 15:00:00,15,,,0.0,,-26.9,-29.3,
2020-07-29,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-29 09:00:00,9,2.0,30.0,3.0,,13.5,8.7,
2020-11-03,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-03 09:00:00,9,,230.0,1.0,,-34.2,-37.8,
2020-08-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-14 15:00:00,15,,,0.0,,-1.5,-1.5,
2020-09-26,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-26 03:00:00,3,,80.0,1.0,,5.9,-3.4,
2020-12-15,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-15 21:00:00,21,,,0.0,,-42.0,-45.6,
2020-07-17,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-17 18:00:00,18,4.0,,0.0,,12.2,10.5,
2020-05-03,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-03 21:00:00,21,,70.0,6.0,12.0,-2.3,-10.0,
2019-12-21,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-21 21:00:00,21,71.0,240.0,7.0,13.0,-36.1,-39.0,
