observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-09-28,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-09-28 18:00:00,18,,,,,,,
2023-10-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-10-13 12:00:00,12,,,,,,,
2022-07-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-07-09 06:00:00,6,,,,,,,
2024-06-17,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-06-17 00:00:00,0,,,,,,,
2021-04-11,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-04-11 00:00:00,0,,,,,,,
2020-09-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-09-20 18:00:00,18,,,,,,,
2020-01-28,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-01-28 00:00:00,0,,,42.0,,,,
2020-03-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-03-03 06:00:00,6,,,,,,,
2021-11-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-11-03 12:00:00,12,,,,,,,
2020-03-07,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-03-07 18:00:00,18,,,,,,,
2020-02-14,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-02-14 00:00:00,0,,,,,,,
2023-12-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-12-27 00:00:00,0,,,,,,,
2020-09-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-09-06 18:00:00,18,,,,,,,
2020-11-17,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-11-17 00:00:00,0,,,32.0,,,,
2020-11-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-11-06 00:00:00,0,,,,,,,
2022-08-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-08-19 18:00:00,18,,,,,,,
2023-03-24,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-03-24 06:00:00,6,,,,,,,
2019-11-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-11-01 00:00:00,0,,,,,,-7.0,
2021-02-26,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-02-26 18:00:00,18,,,,,,,
2024-12-14,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-12-14 00:00:00,0,,,,,,,
2020-12-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-12-06 12:00:00,12,,,22.0,,,,
2021-06-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-06-27 18:00:00,18,,,,,,,
2022-06-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-06-23 12:00:00,12,,,,,,,
2021-11-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-11-01 00:00:00,0,,,,,,,
2021-03-21,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-03-21 06:00:00,6,,,,,,,
2021-05-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-05-27 18:00:00,18,,,,,,,
2021-04-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-04-06 18:00:00,18,,,,,,,
2023-05-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-05-19 18:00:00,18,,,,,,,
2021-07-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-07-04 18:00:00,18,,,,,,,
2022-03-11,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-03-11 06:00:00,6,,,,,,,
2022-12-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-10 00:00:00,0,,,,,,,
2023-12-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-12-30 12:00:00,12,,,,,,,
2023-07-17,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-07-17 12:00:00,12,,,,,,,
2020-06-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-06-25 12:00:00,12,,,,,,,
2020-03-02,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-03-02 18:00:00,18,,,,,,,
2022-04-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-04-23 00:00:00,0,,,,,,,
2024-09-12,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-09-12 00:00:00,0,,,,,,,
2023-04-22,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-04-22 06:00:00,6,,,,,,,
2021-11-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-11-20 00:00:00,0,,,,,,,
2019-11-02,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-11-02 18:00:00,18,,,,,,,
2023-02-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-02-16 00:00:00,0,,,,,,,
2019-10-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-10-08 18:00:00,18,,,,,,,
2022-06-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-06-04 06:00:00,6,,,,,,,
2022-12-24,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-24 06:00:00,6,,,,,,,
2024-04-14,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-04-14 00:00:00,0,,,,,,,
2021-01-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-01-15 18:00:00,18,,,,,,,
2020-06-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-06-27 06:00:00,6,,,,,,,
2020-04-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-04-23 00:00:00,0,,,,,,,
2020-12-26,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-12-26 00:00:00,0,,,,,,,
2023-03-24,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-03-24 18:00:00,18,,,,,,,
2024-09-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-09-25 00:00:00,0,,,,,,,
2020-12-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-12-13 00:00:00,0,,,,,,,
2021-06-02,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-06-02 18:00:00,18,,,,,,,
2019-11-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-11-30 12:00:00,12,,,,,-29.0,,
2022-09-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-09-06 18:00:00,18,,,,,,,
2020-06-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-06-08 12:00:00,12,,,,,,,
2021-12-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-12-19 06:00:00,6,,,,,,,
2020-09-18,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-09-18 18:00:00,18,,,,,,,
2020-05-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-05-29 12:00:00,12,,,42.0,,,,
2023-03-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-03-09 06:00:00,6,,,,,,,
2023-08-22,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-08-22 12:00:00,12,,,,,,,
2020-08-14,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-08-14 12:00:00,12,,,,,,,
2020-11-14,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-11-14 18:00:00,18,,,,,,,
2021-05-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-05-13 12:00:00,12,,,,,,,
2021-03-28,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-03-28 12:00:00,12,,,,,,,
2024-07-11,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-07-11 12:00:00,12,,,,,,,
2023-05-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-05-06 06:00:00,6,,,,,,,
2023-04-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-04-13 12:00:00,12,,,,,,,
2020-05-02,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-05-02 00:00:00,0,,,,,,,
2019-12-18,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-12-18 00:00:00,0,0.0,,,,,-49.5,
2019-11-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-11-06 18:00:00,18,,,,,,,
2020-02-06,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-02-06 18:00:00,18,,,,,,,
2022-05-07,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-05-07 18:00:00,18,,,,,,,
2023-04-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-04-01 00:00:00,0,,,,,,,
2023-07-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-07-19 12:00:00,12,,,,,,,
2020-07-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-07-16 18:00:00,18,,,,,,,
2022-09-19,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-09-19 12:00:00,12,,,,,,,
2023-04-27,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-04-27 12:00:00,12,,,,,,,
2021-10-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-10-20 06:00:00,6,,,,,,,
2020-12-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-12-25 00:00:00,0,,,,,,,
2024-03-04,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-03-04 00:00:00,0,,,,,,,
2024-03-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-03-01 12:00:00,12,,,,,,,
2023-11-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-11-01 00:00:00,0,,,,,,,
2020-03-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-03-03 18:00:00,18,,,,,,,
2020-03-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-03-15 12:00:00,12,,,,,,,
2020-09-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-09-08 06:00:00,6,,,,,,,
2021-02-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-02-13 00:00:00,0,,,,,,,
2022-11-05,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-11-05 00:00:00,0,,,,,,,
2021-07-12,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-07-12 06:00:00,6,,,,,,,
2022-03-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-03-25 00:00:00,0,,,,,,,
2022-05-05,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-05-05 12:00:00,12,,,,,,,
2022-07-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-07-30 06:00:00,6,,,,,,,
2022-12-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-08 00:00:00,0,,,,,,,
2023-03-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-03-31 12:00:00,12,,,,,,,
2023-08-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-08-03 00:00:00,0,,,,,,,
2019-12-29,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-12-29 18:00:00,18,,,,,,,
2020-05-08,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-05-08 12:00:00,12,,,,,,,
2020-04-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-04-01 12:00:00,12,,,,,,,
2020-12-05,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-12-05 12:00:00,12,,,42.0,,,,
2020-12-18,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-12-18 12:00:00,12,,,32.0,,,,
2019-10-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-10-30 06:00:00,6,,,,,,,
2021-12-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-12-03 12:00:00,12,,,,,,,
2022-10-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-10-15 12:00:00,12,,,,,,,
2019-12-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2019-12-13 18:00:00,18,,,,,,,
2022-03-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-03-13 12:00:00,12,,,,,,,
2020-05-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-05-20 18:00:00,18,,,,,,,
2020-10-12,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-10-12 12:00:00,12,,,,,,,
2023-08-20,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-08-20 12:00:00,12,,,,,,,
2020-09-16,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-09-16 12:00:00,12,,,,,,,
2022-01-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-01-01 00:00:00,0,,,,,,,
2022-12-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-12-15 18:00:00,18,,,,,,,
2021-10-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-10-25 00:00:00,0,,,,,,,
2020-10-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-10-10 06:00:00,6,,,,,,,
2021-02-01,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-02-01 06:00:00,6,,,,,,,
2020-04-09,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-04-09 00:00:00,0,,,,,,,
2022-03-21,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-03-21 12:00:00,12,,,,,,,
2022-07-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-07-10 12:00:00,12,,,,,,,
2021-08-31,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-08-31 06:00:00,6,,,,,,,
2021-01-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-01-03 06:00:00,6,,,,,,,
2021-04-02,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-04-02 06:00:00,6,,,,,,,
2020-05-22,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-05-22 00:00:00,0,,,,,,,
2022-11-18,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-11-18 12:00:00,12,,,,,,,
2024-12-13,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-12-13 12:00:00,12,,,,,,,
2020-02-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-02-23 12:00:00,12,,,,,,,
2024-04-12,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-04-12 00:00:00,0,,,,,,,
2023-11-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-11-10 00:00:00,0,,,,,,,
2020-01-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-01-25 12:00:00,12,,,,,,,
2022-03-03,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-03-03 00:00:00,0,,,,,,,
2022-09-18,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-09-18 18:00:00,18,,,,,,,
2022-05-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-05-23 00:00:00,0,,,,,,,
2022-11-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-11-30 06:00:00,6,,,,,,,
2024-02-15,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-02-15 00:00:00,0,,,,,,,
2022-09-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-09-30 06:00:00,6,,,,,,,
2024-11-10,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2024-11-10 12:00:00,12,,,,,,,
2020-12-26,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-12-26 12:00:00,12,,,,,,,
2022-11-05,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2022-11-05 06:00:00,6,,,,,,,
2023-11-25,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2023-11-25 00:00:00,0,,,,,,,
2020-10-30,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2020-10-30 12:00:00,12,,,,,,,
2021-05-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-05-23 18:00:00,18,,,,,,,
2021-09-23,БОРОГОНЦЫ (24761),Республика Саха /Якутия/,24761,БОРОГОНЦЫ,2021-09-23 18:00:00,18,,,,,,,
