observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-10-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-05 12:00:00,12,,,,,,,
2023-01-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-04 00:00:00,0,99.0,,,,,-20.0,
2023-09-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-26 00:00:00,0,0.0,,,,,-1.0,
2024-09-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-28 12:00:00,12,,,,,,,
2023-05-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-05 12:00:00,12,,,,,,,
2023-09-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-17 00:00:00,0,,,,,,,
2024-02-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-08 00:00:00,0,0.0,,,,,-33.0,
2023-01-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-27 00:00:00,0,0.0,,,,,-39.0,
2024-12-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-08 00:00:00,0,99.0,,,,,-15.5,
2024-09-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-25 12:00:00,12,,,,,16.5,,
2023-03-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-25 12:00:00,12,,,,,,,
2023-03-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-22 12:00:00,12,,,,,,,
2023-02-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-16 12:00:00,12,,,,,,,
2023-03-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-07 06:00:00,6,,,,,,,
2023-10-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-06 12:00:00,12,,,,,,,
2023-11-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-04 12:00:00,12,,,,,,,
2023-12-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-04 00:00:00,0,,,,,,,
2024-09-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-07 12:00:00,12,,,,,13.5,,
2024-08-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-06 00:00:00,0,0.0,,,,,7.0,
2023-04-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-09 06:00:00,6,,,,,,,
2024-10-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-23 00:00:00,0,,,,,,,
2024-07-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-20 12:00:00,12,,,,,,,
2023-02-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-13 12:00:00,12,,,,,,,
2024-12-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-24 12:00:00,12,,,,,,,
2024-11-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-25 12:00:00,12,,,,,-20.0,,
2023-03-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-11 00:00:00,0,,,,,,,
2024-04-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-19 12:00:00,12,,,,,,,
2023-05-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-15 12:00:00,12,,,,,11.0,,
2023-02-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-23 00:00:00,0,0.0,,,,,-15.0,
2023-09-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-24 12:00:00,12,,,,,12.5,,
2023-11-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-03 00:00:00,0,99.0,,,,,-22.0,
2024-01-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-26 00:00:00,0,,,,,,,
2023-09-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-18 00:00:00,0,,,,,,,
2023-10-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-05 00:00:00,0,99.0,,,,,-3.0,
2023-10-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-19 00:00:00,0,,,,,,,
2023-04-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-05 12:00:00,12,,,,,-13.5,,
2024-11-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-01 00:00:00,0,0.0,,,,,-11.0,
2024-09-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-04 12:00:00,12,,,,,,,
2024-06-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-19 00:00:00,0,0.0,,,,,11.0,
2024-12-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-09 12:00:00,12,,,,,,,
2023-10-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-03 12:00:00,12,,,,,-3.0,,
2024-04-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-27 00:00:00,0,,,,,,,
2024-10-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-30 00:00:00,0,0.0,,,,,-8.0,
2024-09-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-11 00:00:00,0,,,,,,,
2024-07-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-11 00:00:00,0,0.0,,,,,13.0,
2023-02-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-18 00:00:00,0,,,,,,,
2024-08-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-10 12:00:00,12,,,,,30.0,,
2023-05-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-29 00:00:00,0,0.0,,,,,-1.0,
2023-02-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-09 12:00:00,12,,,,,-40.0,,
2023-10-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-09 00:00:00,0,,,,,,,
2024-11-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-24 12:00:00,12,,,,,,,
2024-07-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-31 00:00:00,0,0.0,,,,,8.5,
2023-05-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-13 18:00:00,18,,,,,,,
2023-02-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-24 06:00:00,6,,,,,,,
2023-07-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-07 12:00:00,12,,,,,-25.0,,
2023-07-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-11 00:00:00,0,0.0,,,,,13.0,
2023-12-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-10 12:00:00,12,,,,,,,
2024-05-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-13 12:00:00,12,,,,,,,
2023-02-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-02 12:00:00,12,,,,,,,
2023-02-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-27 06:00:00,6,,,,,,,
2024-03-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-22 12:00:00,12,,,,,,,
2023-12-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-07 00:00:00,0,,,,,,,
2024-09-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-13 00:00:00,0,,,,,,,
2024-08-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-09 00:00:00,0,0.0,,,,,10.0,
2024-06-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-07 00:00:00,0,,,,,,,
2023-05-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-13 12:00:00,12,,,,,,,
2023-02-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-23 06:00:00,6,,,,,,,
2024-12-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-17 00:00:00,0,0.0,,,,,-28.5,
2024-07-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-15 00:00:00,0,,,,,,,
2023-05-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-11 06:00:00,6,,,,,,,
2023-05-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-01 12:00:00,12,,,,,2.0,,
2023-05-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-28 06:00:00,6,,,,,,,
2023-04-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-25 18:00:00,18,,,,,,,
2023-02-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-26 12:00:00,12,,,,,,,
2023-08-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-05 00:00:00,0,,,,,,,
2023-11-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-09 00:00:00,0,0.0,,,,,-27.0,
2023-11-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-18 00:00:00,0,,,,,,,
2023-11-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-28 00:00:00,0,0.0,,,,,-25.5,
2023-01-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-16 18:00:00,18,,,,,,,
2023-08-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-08-06 00:00:00,0,0.0,,,,,9.5,
2024-11-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-26 00:00:00,0,0.0,,,,,-33.0,
2024-05-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-27 12:00:00,12,,,,,28.5,,
2023-05-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-04 12:00:00,12,,,,,8.5,,
2023-01-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-06 06:00:00,6,,,,,,,
2023-07-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-30 00:00:00,0,0.0,,,,,8.5,
2024-01-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-03 12:00:00,12,,,,,,,
2024-04-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-10 12:00:00,12,,,,,,,
2024-04-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-27 12:00:00,12,,,,,,,
2023-04-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-15 06:00:00,6,,,,,,,
2023-03-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-16 18:00:00,18,,,,,,,
2023-02-25,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-25 00:00:00,0,0.0,,,,,-18.0,
2023-11-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-10 12:00:00,12,,,,,,,
2024-04-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-05 00:00:00,0,,,,,,,
2023-03-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-13 00:00:00,0,,,,,,,
2024-09-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-11 12:00:00,12,,,,,,,
2023-05-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-05 06:00:00,6,,,,,,,
2023-03-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-22 18:00:00,18,,,,,,,
2024-07-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-12 12:00:00,12,,,,,27.0,,
2024-12-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-03 00:00:00,0,0.0,,,,,-29.5,
2023-03-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-17 06:00:00,6,,,,,,,
2024-04-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-10 12:00:00,12,,,,,7.5,,
2023-05-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-22 00:00:00,0,,,,,,,
2023-01-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-29 06:00:00,6,,,,,,,
2024-11-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-04 00:00:00,0,,,,,,,
2023-04-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-05 18:00:00,18,,,,,,,
2023-03-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-01 06:00:00,6,,,,,,,
2024-09-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-17 12:00:00,12,,,,,11.5,,
2024-09-12,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-12 12:00:00,12,,,,,,,
2023-07-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-26 00:00:00,0,,,,,,,
2024-12-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-02 12:00:00,12,,,,,-26.5,,
2024-10-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-02 12:00:00,12,,,,,11.0,,
2023-05-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-16 00:00:00,0,,,,,,,
2023-04-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-02 00:00:00,0,0.0,,,,,-21.0,
2023-03-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-21 06:00:00,6,,,,,,,
2023-07-08,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-07-08 00:00:00,0,,,,,,,
2024-03-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-09 00:00:00,0,0.0,,,,,-10.0,
2023-01-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-02 18:00:00,18,,,,,,,
2023-12-24,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-24 12:00:00,12,,,,,,,
2023-11-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-11 12:00:00,12,,,,,-13.0,,
2024-11-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-04 12:00:00,12,,,,,,,
2023-04-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-29 18:00:00,18,,,,,,,
2023-04-02,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-02 18:00:00,18,,,,,,,
2024-01-21,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-21 12:00:00,12,,,,,,,
2024-05-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-14 00:00:00,0,0.0,,,,,4.0,
2023-09-22,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-22 00:00:00,0,0.0,,,,,3.0,
2023-12-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-12-03 12:00:00,12,,,,,,,
2024-09-29,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-29 00:00:00,0,,,,,,,
2024-07-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-13 00:00:00,0,,,,,,,
2023-04-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-27 00:00:00,0,,,,,,,
2023-04-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-09 00:00:00,0,0.0,,,,,-17.5,
2024-04-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-07 00:00:00,0,,,,,,,
2023-09-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-13 12:00:00,12,,,,,8.5,,
2023-09-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-19 12:00:00,12,,,,,,,
2024-03-05,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-05 00:00:00,0,,,,,,,
2024-04-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-04-18 12:00:00,12,,,,,,,
2023-03-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-18 18:00:00,18,,,,,,,
2024-08-14,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-08-14 00:00:00,0,0.0,,,,,10.0,
2023-03-09,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-09 06:00:00,6,,,,,,,
2023-11-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-16 00:00:00,0,99.0,,,,,-20.0,
2024-11-13,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-13 00:00:00,0,,,,,,,
2024-10-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-10-31 00:00:00,0,,,,,,,
2023-04-07,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-07 18:00:00,18,,,,,,,
2023-02-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-02-26 00:00:00,0,99.0,,,,,-4.0,
2024-06-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-06-15 12:00:00,12,,,,,19.5,,
2023-01-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-28 12:00:00,12,,,,,,,
2024-12-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-12-10 12:00:00,12,,,,,-13.0,,
2024-07-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-07-17 00:00:00,0,,,,,,,
2023-05-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-17 06:00:00,6,,,,,,,
2023-03-27,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-27 06:00:00,6,,,,,,,
2024-09-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-09-01 12:00:00,12,,,,,,,
2024-05-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-28 12:00:00,12,,,,,25.5,,
2023-05-26,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-26 06:00:00,6,,,,,,,
2023-03-19,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-03-19 06:00:00,6,,,,,,,
2023-01-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-20 18:00:00,18,,,,,,,
2024-05-23,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-23 00:00:00,0,,,,,,,
2023-05-30,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-30 12:00:00,12,,,,,16.0,,
2023-09-17,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-17 00:00:00,0,0.0,,,,,,
2023-01-06,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-06 00:00:00,0,99.0,,,,,-36.5,
2023-11-04,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-04 00:00:00,0,0.0,,,,,20.0,
2023-05-18,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-18 00:00:00,0,,,,,,,
2024-03-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-31 00:00:00,0,0.0,,,,,-26.5,
2024-11-28,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-11-28 12:00:00,12,,,,,,,
2024-01-03,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-01-03 00:00:00,0,,,,,,,
2024-05-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-20 00:00:00,0,0.0,,,,,4.0,
2023-04-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-04-16 06:00:00,6,,,,,,,
2023-01-11,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-01-11 18:00:00,18,,,,,,,
2023-10-10,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-10-10 12:00:00,12,,,,,,,
2023-11-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-11-01 00:00:00,0,,,,,,,
2024-03-15,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-03-15 00:00:00,0,,,,,,,
2024-05-31,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-05-31 00:00:00,0,,,,,,,
2023-05-01,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-05-01 18:00:00,18,,,,,,,
2023-09-20,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2023-09-20 00:00:00,0,,,,,,,
2024-02-16,НЮЯ (24934),Республика Саха /Якутия/,24934,НЮЯ,2024-02-16 12:00:00,12,,,,,-31.0,,
