gidro_num,identifier,dt,temp,temptype
3207,24843,2020-05-27,22.6,Макс. температура
3207,24843,2020-07-10,17.2,Мин. температура
3207,24843,2020-07-11,26.8,Макс. температура
3207,24843,2020-08-03,27.1,Макс. температура
3207,24843,2020-09-13,7.8,Мин. температура
3207,24843,2020-09-26,15.6,Макс. температура
3207,24843,2020-10-11,-15.8,Мин. температура
3207,24843,2020-11-03,-13.8,Макс. температура
3207,24843,2020-11-14,-17.5,Мин. температура
3207,24843,2020-11-19,-14.0,Макс. температура
3207,24843,2020-12-31,-37.0,Мин. температура
3207,24843,2021-02-18,-23.0,Макс. температура
3207,24843,2021-02-20,-26.0,Макс. температура
3207,24843,2021-02-23,-47.0,Мин. температура
3207,24843,2021-03-01,-29.0,Мин. температура
3207,24843,2021-03-27,-12.0,Мин. температура
3207,24843,2021-04-23,-16.4,Мин. температура
3207,24843,2021-05-27,2.0,Мин. температура
3207,24843,2021-06-18,24.7,Макс. температура
3207,24843,2021-06-20,32.4,Макс. температура
3207,24843,2021-06-27,12.2,Мин. температура
3207,24843,2021-07-09,25.4,Макс. температура
3207,24843,2021-07-13,26.8,Макс. температура
3207,24843,2021-11-30,-36.0,Мин. температура
3207,24843,2021-12-05,-23.0,Мин. температура
3207,24843,2021-12-07,-42.7,Мин. температура
3207,24843,2021-12-08,-44.1,Мин. температура
3207,24843,2022-01-13,-32.0,Макс. температура
3207,24843,2022-03-12,-31.6,Мин. температура
3207,24843,2022-05-04,7.8,Макс. температура
3207,24843,2022-05-06,-2.1,Мин. температура
3207,24843,2022-05-15,-7.2,Мин. температура
3207,24843,2022-05-30,15.5,Макс. температура
3207,24843,2022-06-14,5.0,Мин. температура
3207,24843,2022-06-18,26.3,Макс. температура
3207,24843,2022-07-04,31.9,Макс. температура
3207,24843,2022-07-11,11.7,Мин. температура
3207,24843,2022-08-09,21.7,Макс. температура
3207,24843,2022-09-28,1.2,Макс. температура
3207,24843,2022-11-25,-39.0,Макс. температура
3207,24843,2023-01-09,-36.0,Макс. температура
3207,24843,2023-01-11,-38.3,Мин. температура
3207,24843,2023-01-29,-44.1,Макс. температура
3207,24843,2023-02-03,-38.7,Мин. температура
3207,24843,2023-02-09,-55.5,Мин. температура
3207,24843,2023-04-01,-11.0,Макс. температура
3207,24843,2023-04-04,-2.4,Макс. температура
3207,24843,2023-04-20,-10.4,Мин. температура
3207,24843,2023-05-26,14.2,Макс. температура
3207,24843,2023-06-04,24.8,Макс. температура
3207,24843,2023-07-01,33.8,Макс. температура
3207,24843,2023-07-15,15.3,Макс. температура
3207,24843,2023-08-05,2.8,Мин. температура
3207,24843,2023-08-29,28.4,Макс. температура
3207,24843,2023-10-05,3.1,Макс. температура
3207,24843,2023-11-09,-33.6,Мин. температура
3207,24843,2023-12-09,-35.2,Макс. температура
3207,24843,2023-12-23,-26.2,Макс. температура
3207,24843,2024-01-12,-34.7,Макс. температура
3207,24843,2024-01-17,-24.5,Макс. температура
3207,24843,2024-02-15,-28.5,Макс. температура
